frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
14275,476.32736936258084,1,auto,01,10.MOV,mediapipe_tasks,0.2743717276982195,0.3110316943827514,0.2927017110404855,0.0040653201523425525,-174.99812639318188,-27.74024378848925,3.3730748592992756
14280,476.49420907163955,1,auto,01,10.MOV,mediapipe_tasks,0.2917541854542305,0.322477731516527,0.30711595848537876,0.005581122082815354,-174.35526631144415,-27.408195672821346,3.236161079649361
14285,476.66104878069825,1,auto,01,10.MOV,mediapipe_tasks,0.28830595456612346,0.32056913616234567,0.30443754536423456,0.0037215791246824454,-174.67862905261163,-27.488017897836116,3.2574718962778886
14290,476.82788848975696,1,auto,01,10.MOV,mediapipe_tasks,0.2930081369052787,0.3307762913569693,0.311892214131124,0.003716948440720568,-174.46225889203592,-27.490588170017748,3.309248904587855
14295,476.99472819881566,1,auto,01,10.MOV,mediapipe_tasks,0.28886015711075486,0.32410656072180005,0.3064833589162774,0.004445826386334179,-173.98680431741474,-28.51148096581125,3.091095880755947
14300,477.16156790787437,1,auto,01,10.MOV,mediapipe_tasks,0.31331994653155903,0.3586092562898118,0.3359646014106854,0.005101615292411382,-173.4759790067895,-27.587041316292513,2.740889977774686
14305,477.328407616933,1,auto,01,10.MOV,mediapipe_tasks,0.3121355153102315,0.35634517317071196,0.3342403442404717,0.005902384594235004,-173.82827209117062,-27.02910100932219,2.8432895653484533
14310,477.4952473259917,1,auto,01,10.MOV,mediapipe_tasks,0.3005165053036801,0.3346657098614339,0.31759110758255704,0.006105649578118908,-174.4236157139489,-27.42060349848067,1.8774832764939626
14315,477.66208703505043,1,auto,01,10.MOV,mediapipe_tasks,0.2998702807430164,0.33279209691799055,0.3163311888305035,0.005592353517916895,-173.36616461804718,-26.710649767912802,1.7875299901126718
14320,477.82892674410914,1,auto,01,10.MOV,mediapipe_tasks,0.3070400330125405,0.3439161947716661,0.3254781138921033,0.00549417283358926,-173.70038616862686,-26.269261988101995,2.2412563280755533
14325,477.99576645316785,1,auto,01,10.MOV,mediapipe_tasks,0.3017398139637619,0.33676802483649027,0.3192539194001261,0.006303525258933636,-173.64664879553825,-26.853840784169655,2.0308033250623083
14330,478.16260616222655,1,auto,01,10.MOV,mediapipe_tasks,0.3097016205988982,0.35618637819040977,0.332943999394654,0.00604494112025706,-173.6260666629158,-26.66576028086395,1.827231139296493
14335,478.3294458712852,1,auto,01,10.MOV,mediapipe_tasks,0.29688379487834293,0.3445938841788747,0.3207388395286088,0.006406687410254407,-174.20731254634754,-25.264991127160993,1.9732662074029814
14340,478.4962855803439,1,auto,01,10.MOV,mediapipe_tasks,0.30623414923434644,0.34016723366975415,0.3232006914520503,0.00805853478833413,-174.16039281805578,-25.24189896852279,1.8522076759467119
14345,478.6631252894026,1,auto,01,10.MOV,mediapipe_tasks,0.30188021359324413,0.33259170875203414,0.31723596117263914,0.005496420352105141,-173.60309138939732,-26.081994560137687,1.5939334509328198
14350,478.8299649984613,1,auto,01,10.MOV,mediapipe_tasks,0.2951935895506476,0.32670716963171076,0.3109503795911792,0.006205241595761749,-174.3189972727864,-25.861089890764056,1.6601647966526984
14355,478.99680470752,1,auto,01,10.MOV,mediapipe_tasks,0.3041041325595079,0.3412214061230349,0.3226627693412714,0.008205117817304767,-173.81993572389607,-25.658805147111845,2.053213757782945
14360,479.16364441657873,1,auto,01,10.MOV,mediapipe_tasks,0.308166241818449,0.34432004969514585,0.3262431457567974,0.007801905811730475,-173.87307791928805,-25.55589975578073,2.064854011321056
14365,479.3304841256374,1,auto,01,10.MOV,mediapipe_tasks,0.30557114323012463,0.3453327310382794,0.325451937134202,0.008143307311430203,-173.7662430963468,-25.196036230104838,2.223162547412553
14370,479.4973238346961,1,auto,01,10.MOV,mediapipe_tasks,0.31705174985867135,0.3513270870212409,0.3341894184399561,0.009123094150417867,-174.46821892075997,-24.710944421774723,2.3550395993443445
14375,479.6641635437548,1,auto,01,10.MOV,mediapipe_tasks,0.3074649437235589,0.3433281337027078,0.32539653871313334,0.007069933140468557,-173.71201773929246,-25.317493300342463,1.9466447831571765
14380,479.8310032528135,1,auto,01,10.MOV,mediapipe_tasks,0.306884160244571,0.3357672948304591,0.32132572753751504,0.007195896057807824,-173.5430172076658,-25.500662823383824,1.884134838253125
14385,479.9978429618722,1,auto,01,10.MOV,mediapipe_tasks,0.3122258550307463,0.345402614816151,0.32881423492344863,0.007680690572984837,-173.6218148365373,-25.560752169905356,1.971827588470936
14390,480.1646826709309,1,auto,01,10.MOV,mediapipe_tasks,0.3105184885608735,0.3427526704306322,0.32663557949575284,0.007245608837400792,-173.868436614392,-26.550711738097913,2.155883756089575
14395,480.3315223799896,1,auto,01,10.MOV,mediapipe_tasks,0.30439151877726744,0.3446656635219919,0.3245285911496297,0.00813080444074955,-173.97193678735883,-25.178438407096273,1.8707756661925872
14400,480.49836208904827,1,auto,01,10.MOV,mediapipe_tasks,0.3058465210173021,0.3573516077907088,0.33159906440400544,0.008555792886962572,-173.99364273167959,-25.022924708089285,2.0369418321591892
14405,480.665201798107,1,auto,01,10.MOV,mediapipe_tasks,0.2999870336471546,0.3485235004807575,0.324255267063956,0.00877640603605835,-173.9397896664787,-25.15766465114014,2.081382130195672
14410,480.8320415071657,1,auto,01,10.MOV,mediapipe_tasks,0.3054979192677689,0.35187038257204545,0.3286841509199072,0.008377330431130247,-174.45571217664985,-24.627565858390195,2.3678677046310725
14415,480.9988812162244,1,auto,01,10.MOV,mediapipe_tasks,0.2849248828472287,0.316010186630759,0.3004675347389939,0.007185116464525483,-174.45055092733938,-25.680644688301513,2.6133696009429843
14420,481.1657209252831,1,auto,01,10.MOV,mediapipe_tasks,0.3066705990984942,0.34935898029572365,0.32801478969710895,0.00735532005773995,-174.5363447222274,-25.639346245521995,2.313803989876231
14425,481.3325606343418,1,auto,01,10.MOV,mediapipe_tasks,0.3100916736881368,0.35932365652901055,0.33470766510857364,0.006959802569406021,-173.8613051171319,-25.133907156128114,1.8026894495978238
14430,481.49940034340045,1,auto,01,10.MOV,mediapipe_tasks,0.3188091420850914,0.35707238815645914,0.3379407651207753,0.007097313360910486,-174.29079621761372,-24.963296663753905,1.9497389326283867
14435,481.66624005245916,1,auto,01,10.MOV,mediapipe_tasks,0.3195536782769148,0.35790842942447354,0.33873105385069413,0.006157827549349338,-173.9507442756421,-24.486292808914467,1.7721651287982731
14440,481.83307976151787,1,auto,01,10.MOV,mediapipe_tasks,0.3130013878527772,0.353918531560937,0.3334599597068571,0.007723256899011153,-174.17971203269934,-24.176680049789454,2.090205963557373
14445,481.9999194705766,1,auto,01,10.MOV,mediapipe_tasks,0.3217415859934931,0.35873128873765964,0.3402364373655764,0.008077920621731552,-174.43416977824165,-24.68577890891515,2.345821049804157
14450,482.1667591796353,1,auto,01,10.MOV,mediapipe_tasks,0.3144519288088311,0.3593536401092294,0.3369027844590302,0.004903751083309443,-173.76153926200524,-25.210697943532892,1.8467794267072262
14455,482.333598888694,1,auto,01,10.MOV,mediapipe_tasks,0.31262711650072744,0.34719399882679236,0.3299105576637599,0.004892412584532344,-174.0360391713868,-25.481911842423546,2.1388257695559596
14460,482.50043859775263,1,auto,01,10.MOV,mediapipe_tasks,0.3205002123240494,0.3575714367849188,0.3390358245544841,0.005964434426196425,-174.23087626959173,-24.672836156479445,1.9947658394639796
14465,482.66727830681134,1,auto,01,10.MOV,mediapipe_tasks,0.3167232015302816,0.36557583011247297,0.3411495158213773,0.007566471520880307,-174.93713173198753,-24.96427969523983,2.1418701948333503
14470,482.83411801587005,1,auto,01,10.MOV,mediapipe_tasks,0.32030227094997565,0.37396440648575474,0.3471333387178652,0.007483407902469864,-174.51943900427582,-24.885861052244934,1.946069811959419
14475,483.00095772492875,1,auto,01,10.MOV,mediapipe_tasks,0.3205495856665091,0.3701634252834552,0.34535650547498215,0.00903195533796934,-174.8095737129498,-24.185203082922754,2.1901728254062705
14480,483.16779743398746,1,auto,01,10.MOV,mediapipe_tasks,0.314778534657288,0.3645744853589872,0.3396765100081376,0.00919508233913778,-174.02848673921073,-24.683777580748075,1.7726820892050672
14485,483.33463714304617,1,auto,01,10.MOV,mediapipe_tasks,0.3103731769277466,0.3583881728265213,0.33438067487713397,0.009838630987151247,-174.34208384304077,-24.767662616190666,2.0416854497734165
14490,483.5014768521048,1,auto,01,10.MOV,mediapipe_tasks,0.3107237535523291,0.3571911677331019,0.3339574606427155,0.00829079002132841,-174.49211677665699,-24.23605456801958,1.7846523113729256
14495,483.6683165611635,1,auto,01,10.MOV,mediapipe_tasks,0.31060753312470984,0.35239768846055963,0.33150261079263477,0.007168923718249597,-173.874137261936,-24.62749687593935,1.7054409944303335
14500,483.8351562702222,1,auto,01,10.MOV,mediapipe_tasks,0.3160613682895537,0.36038289440907295,0.33822213134931334,0.007193829591176858,-174.03062478826365,-24.476142335210746,1.6495344487967099
14505,484.00199597928093,1,auto,01,10.MOV,mediapipe_tasks,0.3160390751463005,0.35916072233513235,0.3375998987407164,0.00831152774121178,-174.39400025435424,-24.611701284450067,1.6388497400464386
14510,484.16883568833964,1,auto,01,10.MOV,mediapipe_tasks,0.3012440357987084,0.345415204708084,0.3233296202533962,0.009036545713785583,-174.08493881034696,-25.233325313139144,1.748105196980567
14515,484.33567539739835,1,auto,01,10.MOV,mediapipe_tasks,0.3153041955350274,0.3555968920413157,0.3354505437881716,0.00863376307823546,-173.87173888633686,-24.522115830258134,1.8691646462505749
14520,484.50251510645705,1,auto,01,10.MOV,mediapipe_tasks,0.2959819673877788,0.34555753318533144,0.32076975028655513,0.008190631969878922,-173.80400156414035,-25.074434386167336,1.4008162666280952
14525,484.6693548155157,1,auto,01,10.MOV,mediapipe_tasks,0.30307108539273436,0.34775036697452527,0.3254107261836298,0.010073324922987107,-174.31845509015068,-24.660930564544085,1.7301895579480402
14530,484.8361945245744,1,auto,01,10.MOV,mediapipe_tasks,0.3054492469401359,0.34976213358254293,0.32760569026133946,0.009794195964869606,-174.38264052572413,-25.085590335331617,1.6007462255124683
14535,485.0030342336331,1,auto,01,10.MOV,mediapipe_tasks,0.3090119861065261,0.3580224048241503,0.3335171954653382,0.011059707390017957,-173.99864291357568,-25.202846332704514,1.5933561215665992
14540,485.1698739426918,1,auto,01,10.MOV,mediapipe_tasks,0.3103408414242293,0.36062574077155307,0.3354832910978912,0.009412101885307911,-174.0368724720615,-25.28330259754284,1.7674363565028042
14545,485.33671365175053,1,auto,01,10.MOV,mediapipe_tasks,0.3144566431026342,0.3659070962983612,0.3401818697004977,0.008607374924034123,-173.59481375608226,-26.05785242549302,1.498295757782814
14550,485.50355336080924,1,auto,01,10.MOV,mediapipe_tasks,0.3293197549144717,0.36703672304079976,0.3481782389776357,0.007044802258665933,-173.61490837182538,-25.53786591584834,1.6867575835206479
14555,485.6703930698679,1,auto,01,10.MOV,mediapipe_tasks,0.29753342289428325,0.33989712254068766,0.31871527271748545,0.007259135045546418,-173.7013691149724,-26.04996508477285,2.1261485432583838
14560,485.8372327789266,1,auto,01,10.MOV,mediapipe_tasks,0.2147210471648142,0.2413874064452633,0.22805422680503873,0.006205188489052132,-174.80966863831742,-27.07561140557095,2.63448702681302
14565,486.0040724879853,1,auto,01,10.MOV,mediapipe_tasks,0.25829057831362995,0.2839580633427335,0.2711243208281817,0.005668576139924802,-174.30464584580426,-26.27509081907735,2.3541615303619983
14570,486.170912197044,1,auto,01,10.MOV,mediapipe_tasks,0.2714103940609431,0.29962473183099336,0.2855175629459682,0.005883612799201291,-175.04331642303785,-26.172559450115887,2.7220423017209416
14575,486.3377519061027,1,auto,01,10.MOV,mediapipe_tasks,0.29259380814481345,0.3287948426802319,0.3106943254125227,0.007293388936596987,-174.30569308062667,-26.621843690238066,2.5014324813688007
14580,486.5045916151614,1,auto,01,10.MOV,mediapipe_tasks,0.291665517135634,0.32924165354188567,0.31045358533875983,0.008540551941823172,-174.98655586540377,-25.502034268277363,2.67914067432565
14585,486.67143132422007,1,auto,01,10.MOV,mediapipe_tasks,0.3080495052593375,0.3501947884900089,0.3291221468746732,0.00847866408633515,-173.96488598387234,-25.457089903258908,1.8679537625575955
14590,486.8382710332788,1,auto,01,10.MOV,mediapipe_tasks,0.3078575963198418,0.34903637260526343,0.3284469844625526,0.00834163705418314,-173.9080210864523,-25.550518172744184,1.624037099216575
14595,487.0051107423375,1,auto,01,10.MOV,mediapipe_tasks,0.3112264678646671,0.34922189123253466,0.3302241795486009,0.00918425076340227,-173.82427340718505,-24.730065750172088,1.6444353198902812
14600,487.1719504513962,1,auto,01,10.MOV,mediapipe_tasks,0.3127832580421064,0.351148410933046,0.3319658344875762,0.00930238834255289,-173.6430044969432,-25.051937053006366,1.5518271976299376
14605,487.3387901604549,1,auto,01,10.MOV,mediapipe_tasks,0.31625044965920224,0.35430347668855844,0.33527696317388034,0.010609737463735537,-173.90244398740163,-24.93097349496314,1.6125866016488748
14610,487.5056298695136,1,auto,01,10.MOV,mediapipe_tasks,0.30701995120198483,0.33577845585661614,0.3213992035293005,0.008012893765778947,-173.5489140271598,-22.295526048793572,1.4380574397840324
14615,487.6724695785723,1,auto,01,10.MOV,mediapipe_tasks,0.3177529738977702,0.3503699864033371,0.33406148015055365,0.00973939044584704,-174.17135454806655,-23.59916239554267,1.4043445700377106
14620,487.83930928763095,1,auto,01,10.MOV,mediapipe_tasks,0.3110030222078575,0.34750328159974836,0.32925315190380294,0.007972766526571869,-173.90066656791495,-25.260523367363156,1.7779180006598203
14625,488.00614899668966,1,auto,01,10.MOV,mediapipe_tasks,0.07777897436252414,0.09893050029104486,0.0883547373267845,0.00785219381783853,-176.86056403937928,-23.224752016342794,3.2590680834401646
14630,488.17298870574837,1,auto,01,10.MOV,mediapipe_tasks,0.28191443178308434,0.31437614303662187,0.29814528740985313,0.009128984608356821,-174.38245431712085,-25.077005664074502,2.430011028909487
14635,488.3398284148071,1,auto,01,10.MOV,mediapipe_tasks,0.30084946393594936,0.3337751759466265,0.31731231994128795,0.0072852425637743665,-174.57321003055392,-25.093696871746502,2.3369645865681496
14640,488.5066681238658,1,auto,01,10.MOV,mediapipe_tasks,0.2855917129472761,0.3318371343269501,0.3087144236371131,0.007796174854235267,-174.32176058952064,-26.430382716838743,1.7110374191512154
14645,488.6735078329245,1,auto,01,10.MOV,mediapipe_tasks,0.24941164644134678,0.28209611400434526,0.265753880222846,0.007698143121594326,-174.30201079639812,-27.3158527119534,2.220507836028492
14650,488.84034754198314,1,auto,01,10.MOV,mediapipe_tasks,0.2804937809978711,0.31165662634062963,0.29607520366925033,0.00784150720615036,-174.44796834474218,-27.18755625434649,2.017423617765096
14655,489.00718725104184,1,auto,01,10.MOV,mediapipe_tasks,0.2982794406688226,0.34124798385392496,0.3197637122613738,0.0094005677979432,-173.8961592549075,-25.964345144545597,1.9275896010999334
14660,489.17402696010055,1,auto,01,10.MOV,mediapipe_tasks,0.3048913757354746,0.3524373894905695,0.32866438261302205,0.008130735182216478,-173.33956121550534,-25.56188101768716,1.2559875425223788
14665,489.34086666915925,1,auto,01,10.MOV,mediapipe_tasks,0.2972931883485207,0.3385391126543892,0.31791615050145494,0.010210176522866174,-173.79902329332234,-24.51243414579302,1.1220157675645475
14670,489.50770637821796,1,auto,01,10.MOV,mediapipe_tasks,0.3156537688754544,0.3538662577322042,0.3347600133038293,0.009355562936875441,-173.76800761431613,-24.859812333413434,1.2389557719019593
14675,489.67454608727667,1,auto,01,10.MOV,mediapipe_tasks,0.3086836029995343,0.330930781333004,0.3198071921662692,0.007776659534665359,-173.68245767713844,-25.372020167985198,1.2056499602827853
14680,489.8413857963353,1,auto,01,10.MOV,mediapipe_tasks,0.23979258973507728,0.27495460608271743,0.25737359790889736,0.006560957313630949,-173.09574637785616,-23.559058821880658,-1.0867326754263344
14685,490.008225505394,1,auto,01,10.MOV,mediapipe_tasks,0.2871091051233798,0.32532967078361874,0.30621938795349923,0.009473026604417414,-175.00002832197114,-20.083095822596892,-5.83058350139106
14690,490.17506521445273,1,auto,01,10.MOV,mediapipe_tasks,0.07212713548765928,0.09822265257216196,0.08517489402991063,0.008755532888063288,-177.55388891606083,-16.76008915948952,-10.28044274586757
14695,490.34190492351144,1,auto,01,10.MOV,mediapipe_tasks,0.28478487695127114,0.3194371009727034,0.3021109889619873,0.007897611291687503,-174.42322464760807,-15.422001865842054,-15.443208515146697
14700,490.50874463257014,1,auto,01,10.MOV,mediapipe_tasks,0.2693335906860922,0.3106733436544368,0.2900034671702645,0.00766923881140197,-175.23088822384744,-17.020858879481104,-18.047617661882885
14705,490.67558434162885,1,auto,01,10.MOV,mediapipe_tasks,0.28075923479328063,0.3191972791248818,0.2999782569590812,0.007295400576612106,-174.07114714944134,-13.5062606721026,-19.70358424071375
14710,490.8424240506875,1,auto,01,10.MOV,mediapipe_tasks,0.29712107502403456,0.32102926544916904,0.3090751702366018,0.006062961999620521,-174.41997204727795,-13.153430780358567,-20.396856273681223
14715,491.0092637597462,1,auto,01,10.MOV,mediapipe_tasks,0.2824790752991809,0.3154705379331677,0.2989748066161743,0.005998644479646196,-175.36071087293598,-12.913773259671814,-20.27628657973903
14720,491.1761034688049,1,auto,01,10.MOV,mediapipe_tasks,0.27759749927159405,0.31584060129468366,0.29671905028313883,0.006085077083151833,-176.4574790053506,-13.477295541392095,-20.31252826608709
14725,491.3429431778636,1,auto,01,10.MOV,mediapipe_tasks,0.2890318476892994,0.3195662173472248,0.30429903251826207,0.005236414711736891,-175.2879989062137,-13.943158370084126,-21.326471052286177
14730,491.5097828869223,1,auto,01,10.MOV,mediapipe_tasks,0.16164397927290824,0.180476124144201,0.17106005170855462,0.009571818119352435,-177.11179066469296,-15.603184552286312,-21.11234862727329
14735,491.67662259598103,1,auto,01,10.MOV,mediapipe_tasks,0.27391977957339714,0.30648287466793894,0.29020132712066804,0.006767581169168164,-174.31465006217562,-14.608420877660853,-21.31514588112299
14740,491.84346230503974,1,auto,01,10.MOV,mediapipe_tasks,0.2867538580696917,0.3284216937571337,0.3075877759134127,0.0068624526360047036,-174.85639803156155,-13.55021645583102,-21.2502606666329
14745,492.0103020140984,1,auto,01,10.MOV,mediapipe_tasks,0.28936296764094643,0.3190404529222446,0.3042017102815955,0.007982752509205162,-174.81326867239827,-11.74527222906506,-21.16066848604664
14750,492.1771417231571,1,auto,01,10.MOV,mediapipe_tasks,0.26991139086553473,0.30170696994293544,0.2858091804042351,0.004553421347674644,-178.1026706757143,-14.319596384071524,-20.1074875064104
14755,492.3439814322158,1,auto,01,10.MOV,mediapipe_tasks,0.2949302777301038,0.31360879127524915,0.30426953450267646,0.006636235211355286,179.98696474256352,-7.42552044779676,-20.308866952332263
14760,492.5108211412745,1,auto,01,10.MOV,mediapipe_tasks,0.2557585154968044,0.2608946910442678,0.25832660327053614,0.00785540785865113,174.86573636209485,-2.0858667096974144,-17.911072556555713
14765,492.6776608503332,1,auto,01,10.MOV,mediapipe_tasks,0.14239803413648403,0.1386755919949943,0.14053681306573917,0.006908789981773931,173.1029566482773,3.8036935715987337,-16.386801130108356
14770,492.8445005593919,1,auto,01,10.MOV,mediapipe_tasks,0.23733600337553382,0.230548165372369,0.23394208437395142,0.014425510244086507,176.0628931522641,14.49056886471602,-15.194258024540526
14775,493.01134026845057,1,auto,01,10.MOV,mediapipe_tasks,0.2651061449841873,0.26245588340840514,0.2637810141962962,0.008340534671705997,176.00051764029192,14.383981416526803,-14.505441402059486
14780,493.1781799775093,1,auto,01,10.MOV,mediapipe_tasks,0.268783456825009,0.27210003019536644,0.2704417435101877,0.00847597899411292,176.6886629511159,13.33128595066843,-14.646921383428861
14785,493.345019686568,1,auto,01,10.MOV,mediapipe_tasks,0.26469389316692815,0.27340137864447056,0.26904763590569936,0.008679417630074753,177.13100576498272,12.914867618760804,-14.487185077283002
14790,493.5118593956267,1,auto,01,10.MOV,mediapipe_tasks,0.2717160846061064,0.27001212438489536,0.2708641044955009,0.007441518463661493,175.93411418888604,11.301120598568101,-15.68801274268305
14795,493.6786991046854,1,auto,01,10.MOV,mediapipe_tasks,0.2696554778707921,0.28203525326097995,0.275845365565886,0.007818700977594972,175.564144824146,10.392362705567256,-15.408370053174568
14800,493.8455388137441,1,auto,01,10.MOV,mediapipe_tasks,0.24938474932568816,0.26175960390135944,0.2555721766135238,0.00908817031138265,176.89364389648017,10.597645045290147,-14.889799963201709
14805,494.01237852280275,1,auto,01,10.MOV,mediapipe_tasks,0.2400659441032877,0.24813435566851316,0.24410014988590042,0.0094603741837248,176.0317703914884,8.145560038281417,-15.061001395289958
14810,494.17921823186146,1,auto,01,10.MOV,mediapipe_tasks,0.25544429752931064,0.24992588729141418,0.2526850924103624,0.009653700164237161,172.51661267048365,3.1239066467255387,-15.467408205569475
14815,494.34605794092016,1,auto,01,10.MOV,mediapipe_tasks,0.20872427588519232,0.2323065314479364,0.22051540366656436,0.005925544106945946,172.72852842271266,1.4832145124849092,-12.985442315183485
14820,494.51289764997887,1,auto,01,10.MOV,mediapipe_tasks,0.23445708253309752,0.23804141730964043,0.23624924992136898,0.004321538905227432,173.82972806375344,0.3622724713952744,-13.024506161452601
14825,494.6797373590376,1,auto,01,10.MOV,mediapipe_tasks,0.22820576060516906,0.24417383412311638,0.23618979736414272,0.004400205511893172,173.73116552552685,-4.119747672049102,-11.732586047508029
14830,494.8465770680963,1,auto,01,10.MOV,mediapipe_tasks,0.22288752163236059,0.2384349460228291,0.23066123382759485,0.005584261469420976,172.88562896369507,-5.112500277679212,-10.779486942269317
14835,495.01341677715493,1,auto,01,10.MOV,mediapipe_tasks,0.22021687089120445,0.22147128142506184,0.22084407615813315,0.004884611952393953,174.26247209981096,-5.14244156411277,-10.79661514619325
14840,495.18025648621364,1,auto,01,10.MOV,mediapipe_tasks,0.2330313440516893,0.23530334470559452,0.2341673443786419,0.004836436685557792,175.29752768662004,-5.813879207380046,-10.792134846412296
14845,495.34709619527234,1,auto,01,10.MOV,mediapipe_tasks,0.22756169493387,0.23926737287224553,0.23341453390305777,0.004662496382532136,175.8558941559779,-6.434095634477299,-10.929572517397004
14850,495.51393590433105,1,auto,01,10.MOV,mediapipe_tasks,0.24190401841363282,0.24584282385382625,0.24387342113372953,0.004249893517751544,175.80631283289867,-6.116752802192805,-10.745742137483646
14855,495.68077561338976,1,auto,01,10.MOV,mediapipe_tasks,0.021169724738037313,0.008402288548457721,0.014786006643247517,0.005065992822128047,174.9667996957839,-5.718828734868917,-11.21852387406152
14860,495.84761532244846,1,auto,01,10.MOV,mediapipe_tasks,0.21845340106269348,0.23237631298327396,0.22541485702298372,0.006319083294767271,177.24037828362376,-4.629824835082785,-11.441461180234032
14865,496.01445503150717,1,auto,01,10.MOV,mediapipe_tasks,0.2318949490529088,0.24465564864579475,0.23827529884935178,0.004735675531048444,177.16084094551076,-6.225063716097466,-11.275988802551668
14870,496.1812947405658,1,auto,01,10.MOV,mediapipe_tasks,0.23034521473493716,0.24340601954083135,0.23687561713788424,0.005615360717935183,178.15449915283452,-7.311512597597467,-11.340320322952778
14875,496.3481344496245,1,auto,01,10.MOV,mediapipe_tasks,0.25016528486345974,0.2645873947507423,0.257376339807101,0.0064441063013685965,179.81172726672963,-6.693152729359557,-11.735562220264635
14880,496.51497415868323,1,auto,01,10.MOV,mediapipe_tasks,0.2504705984969644,0.27340170240727607,0.26193615045212026,0.0070933761281723375,178.98133871535336,-6.390447635667569,-11.646820455702949
14885,496.68181386774194,1,auto,01,10.MOV,mediapipe_tasks,0.25649209027417735,0.2870807936143288,0.27178644194425305,0.007950415347833906,179.34855305886174,-5.220036049525329,-11.607294288317824
14890,496.84865357680064,1,auto,01,10.MOV,mediapipe_tasks,0.24132559684967453,0.27702979733667865,0.2591776970931766,0.006420534039773567,-179.64937251422714,-5.38641127097667,-11.96771905423121
14895,497.01549328585935,1,auto,01,10.MOV,mediapipe_tasks,0.24709058355403737,0.2832075252376519,0.26514905439584463,0.01013868754401257,179.7288784438025,-6.030191048283051,-11.935020456059064
14900,497.182332994918,1,auto,01,10.MOV,mediapipe_tasks,0.2514164495526231,0.2799735996275227,0.2656950245900729,0.008027225501087611,179.78974178500872,-5.8627909091530475,-11.432986696039489
14905,497.3491727039767,1,auto,01,10.MOV,mediapipe_tasks,0.2448204580462863,0.27456942342362484,0.2596949407349556,0.006121154781224996,179.80509260109642,-5.3442274617887975,-11.40023980683263
14910,497.5160124130354,1,auto,01,10.MOV,mediapipe_tasks,0.2534470005491891,0.2756816563905392,0.26456432846986416,0.01022297815816743,-178.91046779230487,-5.441746535206661,-11.692302873386671
14915,497.6828521220941,1,auto,01,10.MOV,mediapipe_tasks,0.24463171195382905,0.26919538776938085,0.256913549861605,0.0107193411278593,-179.4306990417991,-5.393321967331629,-11.406223657918716
14920,497.8496918311528,1,auto,01,10.MOV,mediapipe_tasks,0.25804119714723234,0.28004186845330215,0.2690415328002672,0.009842658785085813,-178.82170369214214,-5.86387992266855,-11.471692073876198
14925,498.01653154021153,1,auto,01,10.MOV,mediapipe_tasks,0.2716545007491472,0.2964489833924103,0.28405174207077877,0.010825335607025503,-178.41199673650263,-5.825219574454456,-11.796427001374083
14930,498.1833712492702,1,auto,01,10.MOV,mediapipe_tasks,0.27308637228529203,0.29983817759831666,0.2864622749418043,0.010774721185733924,-178.27480575569385,-5.918413101264535,-11.706212350078353
14935,498.3502109583289,1,auto,01,10.MOV,mediapipe_tasks,0.2727354689427746,0.3023139657018855,0.2875247173223301,0.011382137308368668,-178.64772149049014,-5.91047060539461,-11.790003128633122
14940,498.5170506673876,1,auto,01,10.MOV,mediapipe_tasks,0.2684554791525271,0.28956687283790206,0.2790111759952146,0.00958468759814731,-179.05604533726174,-4.446578061774713,-11.973469567390156
14945,498.6838903764463,1,auto,01,10.MOV,mediapipe_tasks,0.20456816372318762,0.19937890681140352,0.20197353526729556,0.010268357404616981,-179.82692861256226,-4.810308133970835,-11.944709920849307
14950,498.850730085505,1,auto,01,10.MOV,mediapipe_tasks,0.24904907368678336,0.2654798040314661,0.25726443885912476,0.010375404813595447,-179.16215280831779,-4.344274567969694,-11.696185655565435
14955,499.0175697945637,1,auto,01,10.MOV,mediapipe_tasks,0.2644812822744094,0.2830732620063308,0.2737772721403701,0.011163753046874126,-179.19274790257518,-4.588470953522519,-11.75785857096802
14960,499.1844095036224,1,auto,01,10.MOV,mediapipe_tasks,0.26776676200009925,0.2926684122861058,0.2802175871431025,0.009849544244811093,-179.10027833172455,-5.2376849786553965,-11.898669382192136
14965,499.35124921268107,1,auto,01,10.MOV,mediapipe_tasks,0.27213787191182476,0.29730483065763397,0.28472135128472936,0.011117374699295078,-178.91662740807692,-5.178801065494435,-11.802891612583931
14970,499.5180889217398,1,auto,01,10.MOV,mediapipe_tasks,0.28713709658898945,0.306038591020819,0.2965878438049042,0.009640723699565116,-178.13173029380712,-6.037433393118989,-12.067315355387025
14975,499.6849286307985,1,auto,01,10.MOV,mediapipe_tasks,0.23373035256854832,0.248820035180154,0.24127519387435115,0.011917022844731263,-178.907926234138,-5.777113402670568,-11.95316399753853
14980,499.8517683398572,1,auto,01,10.MOV,mediapipe_tasks,0.2591989188248398,0.2754930108203356,0.2673459648225877,0.010600818696413047,-178.6506939875318,-5.6448859395487405,-11.95540017941619
14985,500.0186080489159,1,auto,01,10.MOV,mediapipe_tasks,0.26446353521867405,0.287450614517422,0.275957074868048,0.010734132216098181,-178.27070478527125,-7.666508873166752,-12.220178052673706
14990,500.1854477579746,1,auto,01,10.MOV,mediapipe_tasks,0.27079108217011344,0.2943394230088267,0.2825652525894701,0.011742755431093006,-177.79453893891616,-7.649192589360079,-12.310724690680342
