frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
13655,546.2,1,auto,04,10.mp4,mediapipe_tasks,0.342885478436999,0.3250799926780483,0.33398273555752367,0.005133358974987654,-160.42232100347397,5.4824480851401045,4.26053597620945
13660,546.4,1,auto,04,10.mp4,mediapipe_tasks,0.3343261498519063,0.32697503934308214,0.33065059459749424,0.004434907028924907,-160.03891680708733,5.110558765755395,4.092755022400981
13665,546.6,1,auto,04,10.mp4,mediapipe_tasks,0.32759555883834923,0.31864780735062725,0.32312168309448824,0.004782212493036922,-160.37599743600276,5.602075462994911,4.2677964447275025
13670,546.8,1,auto,04,10.mp4,mediapipe_tasks,0.32437819359932285,0.3207946546382503,0.3225864241187866,0.0049815787614579336,-160.46866956293582,5.573608007525734,4.436598824355673
13675,547.0,1,auto,04,10.mp4,mediapipe_tasks,0.08006813050406095,0.07431790844714832,0.07719301947560464,0.003098983375476841,-163.39352173326162,6.143945539483955,3.930932533363013
13680,547.2,1,auto,04,10.mp4,mediapipe_tasks,0.24992167827387382,0.25443341937337044,0.25217754882362214,0.005213283571077858,-162.2428647403102,6.019470085237845,4.332997968635287
13685,547.4,1,auto,04,10.mp4,mediapipe_tasks,0.29099137964903377,0.287384265408292,0.2891878225286629,0.004519232697604707,-161.20907632171287,5.5113607425356985,4.387780983183247
13690,547.6,1,auto,04,10.mp4,mediapipe_tasks,0.3099246278491922,0.3025939115776303,0.3062592697134113,0.004296615622435263,-160.7346770309928,4.338970054090795,3.883551031736476
13695,547.8,1,auto,04,10.mp4,mediapipe_tasks,0.3283411330146981,0.31577807535966623,0.32205960418718216,0.004404001835624735,-160.8392048129436,4.526384547884867,3.933767468202929
13700,548.0,1,auto,04,10.mp4,mediapipe_tasks,0.33229270216272794,0.312790244542539,0.3225414733526335,0.004407690492927307,-160.95574754669846,4.612887187524544,4.098316368992986
13705,548.2,1,auto,04,10.mp4,mediapipe_tasks,0.3342213763405254,0.3188756772781594,0.32654852680934243,0.0043879128577068395,-160.59247104069163,5.064569456490962,4.162990346532347
13710,548.4,1,auto,04,10.mp4,mediapipe_tasks,0.32449006483617127,0.30688850394268236,0.3156892843894268,0.004720109449358045,-161.26974030112427,4.066524087622449,3.7223944945737792
13715,548.6,1,auto,04,10.mp4,mediapipe_tasks,0.3236967398971667,0.3066901978968422,0.31519346889700445,0.004779730677653736,-161.4039216515285,3.452896727002891,3.5560772918530237
13720,548.8,1,auto,04,10.mp4,mediapipe_tasks,0.3266039261865356,0.3093849275642764,0.317994426875406,0.0048263498189322,-161.20751550955364,3.9076391971255684,3.755011557660228
13725,549.0,1,auto,04,10.mp4,mediapipe_tasks,0.3221686963862977,0.30409794131343837,0.31313331884986806,0.0045398242856360595,-160.73432734167946,4.74808289789209,3.983021621498705
13730,549.2,1,auto,04,10.mp4,mediapipe_tasks,0.3373886963551973,0.3191090943791673,0.32824889536718227,0.004120385380156845,-160.3748224627236,4.791524622318507,4.1710227955534505
13735,549.4,1,auto,04,10.mp4,mediapipe_tasks,0.3305870288236073,0.31855623852601317,0.32457163367481023,0.004354983702965171,-160.86339445206332,4.698662775403382,4.1211430352091085
13740,549.6,1,auto,04,10.mp4,mediapipe_tasks,0.3391956063807799,0.32203383863497026,0.33061472250787505,0.0047751279316482565,-160.70480983774965,5.256580620779897,4.101223128617911
13745,549.8,1,auto,04,10.mp4,mediapipe_tasks,0.327179642808062,0.3240739330509376,0.32562678792949984,0.004482662111078157,-161.17681119526523,3.8356567053438355,3.6186760713554618
13750,550.0,1,auto,04,10.mp4,mediapipe_tasks,0.32503147333386745,0.32106509990967486,0.32304828662177115,0.004815340291873027,-161.0732437141425,3.7881851614876396,3.6338838214266747
13755,550.2,1,auto,04,10.mp4,mediapipe_tasks,0.32953962094923483,0.32209139329373737,0.3258155071214861,0.005065420507947071,-161.23922602429317,3.446164832060093,3.6866676013597037
13760,550.4,1,auto,04,10.mp4,mediapipe_tasks,0.3201047032100748,0.32041201803141406,0.3202583606207444,0.004538954677496804,-161.17903525409804,2.9102960289571107,3.4340709231650166
13765,550.6,1,auto,04,10.mp4,mediapipe_tasks,0.32356075790476085,0.3176334712980871,0.320597114601424,0.005028944561470099,-161.5152938550277,3.4430476345416765,3.6160097383744527
13770,550.8,1,auto,04,10.mp4,mediapipe_tasks,0.3157091159975538,0.31068307024736924,0.31319609312246155,0.0052337156124792495,-161.5365460008557,3.132498695436526,3.394719040334706
13775,551.0,1,auto,04,10.mp4,mediapipe_tasks,0.32064921259487683,0.3192040446272466,0.3199266286110617,0.005376979702318974,-161.65345522440884,3.0766168325998335,3.449684725803193
13780,551.2,1,auto,04,10.mp4,mediapipe_tasks,0.3094207371581545,0.31001508058345717,0.30971790887080586,0.00465559877156159,-161.77731969472495,3.0686203080644243,3.5516697557065795
13785,551.4,1,auto,04,10.mp4,mediapipe_tasks,0.31350022022429247,0.30726096668846814,0.3103805934563803,0.004945301009470445,-161.4183138246403,3.5149801995527072,3.5610096476417485
13790,551.6,1,auto,04,10.mp4,mediapipe_tasks,0.3068877756539597,0.30195059717868383,0.30441918641632176,0.004010398789166007,-161.45418872579634,3.3654392902631334,3.5208206296321913
13795,551.8,1,auto,04,10.mp4,mediapipe_tasks,0.31316195657266616,0.30915658140897423,0.3111592689908202,0.004052278964778101,-161.77707856213485,3.638148782589295,3.6451110629270373
13800,552.0,1,auto,04,10.mp4,mediapipe_tasks,0.31159656636352034,0.3039424252960499,0.30776949582978513,0.003803070032532458,-161.49659733008696,3.630861637815574,3.527691820293156
13805,552.2,1,auto,04,10.mp4,mediapipe_tasks,0.3135835432775701,0.30914079558501045,0.31136216943129025,0.004497688221107526,-161.74479270557933,3.3425991880863704,3.4920033536245203
13810,552.4,1,auto,04,10.mp4,mediapipe_tasks,0.3119256163644548,0.3063237742693609,0.3091246953169079,0.0047962357570182105,-161.89715163362678,3.2129024546311578,3.433306410408658
13815,552.6,1,auto,04,10.mp4,mediapipe_tasks,0.3165083141463892,0.3029984635133581,0.30975338882987363,0.0048168242688017004,-161.67216713119015,3.635558974680631,3.6096528386012063
13820,552.8,1,auto,04,10.mp4,mediapipe_tasks,0.31940472727283165,0.3072586969353232,0.3133317121040774,0.00404255677046692,-160.69488627758568,4.31513345672024,4.050983925660676
13825,553.0,1,auto,04,10.mp4,mediapipe_tasks,0.31185363498081353,0.29965862485506833,0.30575612991794093,0.004112257205129951,-160.83904411204708,4.705977580026622,3.946980086748569
13830,553.2,1,auto,04,10.mp4,mediapipe_tasks,0.3082110364293498,0.3002553800673697,0.30423320824835975,0.004771742452787066,-161.7046454662434,3.5399287318141734,3.667053316462463
13835,553.4,1,auto,04,10.mp4,mediapipe_tasks,0.3216397363212701,0.3101194011575198,0.31587956873939493,0.004670869194723351,-161.81644409216133,3.921545374815361,3.760144002559552
13840,553.6,1,auto,04,10.mp4,mediapipe_tasks,0.3192975630413678,0.31040534616263815,0.314851454602003,0.005167850229071654,-161.71101646913598,3.790754208439407,3.6493973103281254
13845,553.8,1,auto,04,10.mp4,mediapipe_tasks,0.3177139780272292,0.3111195577323939,0.31441676787981154,0.0050551955270613695,-161.71753173401612,3.286189045483129,3.4781934299215465
13850,554.0,1,auto,04,10.mp4,mediapipe_tasks,0.3200627324804576,0.311974895450742,0.3160188139655998,0.00529628010672412,-161.75639129197432,3.3599689818858054,3.548540595081212
13855,554.2,1,auto,04,10.mp4,mediapipe_tasks,0.31974319767982184,0.313262848650389,0.3165030231651054,0.004307176554402934,-161.8782699293611,3.609255110269542,3.713893370831924
13860,554.4,1,auto,04,10.mp4,mediapipe_tasks,0.3223018396835335,0.31235553378356173,0.31732868673354764,0.0044088919307960755,-161.5891867888987,4.005570054331906,3.7731644800976865
13865,554.6,1,auto,04,10.mp4,mediapipe_tasks,0.3255525596530553,0.30817007410091757,0.31686131687698643,0.0038051848132536334,-161.44190523704088,4.236852939250737,3.8793933634489965
13870,554.8,1,auto,04,10.mp4,mediapipe_tasks,0.3277487761544093,0.3104068395949102,0.3190778078746598,0.004340676170984791,-161.33055980826876,4.987998594474144,4.074687136181894
13875,555.0,1,auto,04,10.mp4,mediapipe_tasks,0.33020760022160045,0.312068216418629,0.3211379083201147,0.004296862669601834,-161.12991587285893,4.4273523213190495,3.851149387979094
13880,555.2,1,auto,04,10.mp4,mediapipe_tasks,0.32737078611058057,0.31253462208381666,0.3199527040971986,0.004667035540205814,-161.00209223175,4.721122788629069,3.943614030828983
13885,555.4,1,auto,04,10.mp4,mediapipe_tasks,0.33457166107647573,0.3168197728879153,0.3256957169821955,0.005422896205268273,-161.62235126662188,4.320039021133395,3.8350709710146536
13890,555.6,1,auto,04,10.mp4,mediapipe_tasks,0.3277342556145594,0.3142272157143478,0.3209807356644536,0.00484392595222274,-161.18889883209255,4.807918266865882,3.786636016188055
13895,555.8,1,auto,04,10.mp4,mediapipe_tasks,0.3246178891959565,0.31131595630276726,0.3179669227493619,0.004501612218429891,-160.757341917449,4.697035780564756,4.031777764777879
13900,556.0,1,auto,04,10.mp4,mediapipe_tasks,0.3225924272304659,0.3088506407873848,0.31572153400892533,0.004405783176339021,-160.6118717081576,4.758960684588223,4.078479938172138
13905,556.2,1,auto,04,10.mp4,mediapipe_tasks,0.11719771167966439,0.15740120762477033,0.13729945965221735,0.003975258719941217,-164.00975383334566,5.8484556914797015,3.821981827715834
13910,556.4,1,auto,04,10.mp4,mediapipe_tasks,0.23471853228791476,0.24938391703715002,0.24205122466253237,0.005554110808199128,-162.54528371727355,5.915623509068098,4.316619633271238
13915,556.6,1,auto,04,10.mp4,mediapipe_tasks,0.3084629512703321,0.2998505046286856,0.3041567279495089,0.004823755847638268,-160.76833192198453,5.15704839783432,4.284912374898295
13920,556.8,1,auto,04,10.mp4,mediapipe_tasks,0.324339122228623,0.3180568106723897,0.32119796645050636,0.004688389778856678,-160.15387962043835,5.059507770634286,4.251366396346906
13925,557.0,1,auto,04,10.mp4,mediapipe_tasks,0.3189250392291939,0.3155097521503419,0.3172173956897679,0.004840367083539861,-160.69835873549428,3.8599275253648915,3.559983474906349
13930,557.2,1,auto,04,10.mp4,mediapipe_tasks,0.32031712914625465,0.3201342480551694,0.320225688600712,0.004929339966781788,-160.57221209387689,3.388192141667418,3.472303534778049
13935,557.4,1,auto,04,10.mp4,mediapipe_tasks,0.32001665872668644,0.3223421783854083,0.32117941855604737,0.00528763314244976,-161.02252394880364,3.363982445664138,3.465871461364407
13940,557.6,1,auto,04,10.mp4,mediapipe_tasks,0.3182238280594385,0.3263076632698087,0.3222657456646236,0.00474585580040762,-161.5164131499902,2.9945154106436784,3.0780608283270614
13945,557.8,1,auto,04,10.mp4,mediapipe_tasks,0.31803419803710814,0.3266756629450302,0.32235493049106917,0.00441831123115164,-161.51458720313946,2.7542484502587405,3.181179724121278
13950,558.0,1,auto,04,10.mp4,mediapipe_tasks,0.31776423390834196,0.31003229806915483,0.31389826598874837,0.0042195788986028725,-160.96756746153196,2.8191029671697647,3.408346307013485
13955,558.2,1,auto,04,10.mp4,mediapipe_tasks,0.3118531055671414,0.30370357649135726,0.30777834102924934,0.004972982837378299,-161.54378977413413,2.6201508774347744,3.1790547740785056
13960,558.4,1,auto,04,10.mp4,mediapipe_tasks,0.3026186126287983,0.30478599157872854,0.3037023021037634,0.004989740299570971,-161.77663130749025,2.9162016583449146,3.147337992245234
13965,558.6,1,auto,04,10.mp4,mediapipe_tasks,0.3022142716837199,0.2984973657028399,0.3003558186932799,0.004357828765371663,-162.02319774701235,3.035201991209773,3.3243573503744797
13970,558.8,1,auto,04,10.mp4,mediapipe_tasks,0.2975738754460543,0.2983178727678203,0.2979458741069373,0.004666094600848156,-161.76765974241752,2.9685473008977254,3.2695309129057617
13975,559.0,1,auto,04,10.mp4,mediapipe_tasks,0.30786253107924855,0.3036249928478829,0.30574376196356573,0.0039904081221031834,-161.99386678971592,2.801278365513888,3.2190928774913488
13980,559.2,1,auto,04,10.mp4,mediapipe_tasks,0.3192635166821787,0.314898245785924,0.31708088123405137,0.003904260276293952,-161.5669074071482,2.9656139806106507,3.237914993045336
13985,559.4,1,auto,04,10.mp4,mediapipe_tasks,0.3124831904957814,0.30329915881387753,0.30789117465482946,0.004348337829040961,-161.58951850057286,3.495369585555798,3.46065942296358
13990,559.6,1,auto,04,10.mp4,mediapipe_tasks,0.32761683436582223,0.30798935769449864,0.31780309603016044,0.0038840860767401127,-161.28188076426258,4.1322944097095915,4.1185121165549345
13995,559.8,1,auto,04,10.mp4,mediapipe_tasks,0.32869068404917917,0.3131539126509026,0.3209222983500409,0.004449302370997843,-160.97515487876234,4.735609745046831,4.2528823912845555
14000,560.0,1,auto,04,10.mp4,mediapipe_tasks,0.3326640225364339,0.3174625319637584,0.32506327725009615,0.004604748753522915,-160.18609295940004,4.79134293053972,4.052766415518195
14005,560.2,1,auto,04,10.mp4,mediapipe_tasks,0.33128046071523676,0.31277878412943455,0.3220296224223357,0.004364547714083109,-160.3013291908826,4.669187575785124,4.236112376963033
14010,560.4,1,auto,04,10.mp4,mediapipe_tasks,0.33387784486937533,0.31561185928016794,0.32474485207477166,0.0038072748902670743,-160.43948182257157,4.832497321228779,4.14966680740034
14015,560.6,1,auto,04,10.mp4,mediapipe_tasks,0.3285237324680641,0.3130588275456786,0.32079128000687135,0.0038588075421620237,-160.79379183909816,5.12485713237157,4.61716345745536
14020,560.8,1,auto,04,10.mp4,mediapipe_tasks,0.3269635657126433,0.3121832117604936,0.31957338873656843,0.004085521573684587,-161.0163517369321,4.663808241547609,4.186071170418388
14025,561.0,1,auto,04,10.mp4,mediapipe_tasks,0.32907066036017385,0.3142036576373838,0.3216371589987788,0.004037526845578338,-160.71857734449668,4.733033049491258,4.23202601556176
14030,561.2,1,auto,04,10.mp4,mediapipe_tasks,0.3389261992595088,0.324158091695704,0.3315421454776064,0.004047110982393263,-160.8374229814089,4.229215590915174,4.02703645837462
14035,561.4,1,auto,04,10.mp4,mediapipe_tasks,0.3287178669830455,0.316281075980621,0.3224994714818332,0.004069400322715639,-160.6574719943931,4.90638011266411,4.394135230295162
14040,561.6,1,auto,04,10.mp4,mediapipe_tasks,0.3297669965015385,0.31415711818179365,0.32196205734166605,0.004262946279409782,-160.699591076257,4.663057348961586,4.279952295201921
14045,561.8,1,auto,04,10.mp4,mediapipe_tasks,0.33072846345439666,0.3159637152967194,0.32334608937555803,0.0037275769825008153,-160.99782617967472,4.391160880982618,3.9308621660261496
14050,562.0,1,auto,04,10.mp4,mediapipe_tasks,0.33295796921147564,0.31994765455260643,0.326452811882041,0.004927588700581472,-160.45526394463408,4.243909599270458,3.98354896584634
14055,562.2,1,auto,04,10.mp4,mediapipe_tasks,0.3265117303010172,0.31059051191686077,0.318551121108939,0.004654900357542069,-161.17151157777008,4.026918910730071,3.6986017316773805
14060,562.4,1,auto,04,10.mp4,mediapipe_tasks,0.33870708424112295,0.3261250388239992,0.3324160615325611,0.003856489037063626,-161.19874365710547,3.9375054013248794,3.7490520339288658
14065,562.6,1,auto,04,10.mp4,mediapipe_tasks,0.3406976281284769,0.33142339089356143,0.3360605095110192,0.0037679363634132157,-160.4951151233457,3.7047519619506204,3.644382909714127
14070,562.8,1,auto,04,10.mp4,mediapipe_tasks,0.014865370263188835,0.028670848278200725,0.02176810927069478,0.0034376763916746022,-164.14332356203937,5.138482501682231,3.809838933469386
14075,563.0,1,auto,04,10.mp4,mediapipe_tasks,0.26547395635718096,0.2753995769232972,0.2704367666402391,0.0044315108626065206,-162.36868064707605,4.2584073017460335,3.507246520175076
14080,563.2,1,auto,04,10.mp4,mediapipe_tasks,0.3053560922649279,0.3075087805184276,0.3064324363916777,0.004701869616362548,-161.84087247925686,3.746329802666217,3.4850200715076975
14085,563.4,1,auto,04,10.mp4,mediapipe_tasks,0.3058194711080438,0.3027241952282079,0.3042718331681259,0.004342932880285149,-161.62640029193756,4.033184769617288,3.541257898623428
14090,563.6,1,auto,04,10.mp4,mediapipe_tasks,0.3062512762359838,0.30251945816862175,0.3043853672023028,0.004965873145501129,-161.55705436099657,4.0371677825720695,3.688464958746382
14095,563.8,1,auto,04,10.mp4,mediapipe_tasks,0.3255951688535123,0.31098357707219354,0.3182893729628529,0.004152978767226842,-160.5366336523324,5.17331537245992,4.388950914759392
14100,564.0,1,auto,04,10.mp4,mediapipe_tasks,0.3277123520165222,0.313551572453361,0.3206319622349416,0.004321421055781593,-160.56598074955178,5.266759120978387,4.598765057010094
14105,564.2,1,auto,04,10.mp4,mediapipe_tasks,0.33432771818233237,0.3196615156776635,0.3269946169299979,0.004128086369422741,-160.48700746784806,5.398358818992683,4.402064905460253
14110,564.4,1,auto,04,10.mp4,mediapipe_tasks,0.33608695894555524,0.3204273368181525,0.3282571478818539,0.0034666693924175723,-160.47127278510848,5.6525932779163295,4.629996762204133
14115,564.6,1,auto,04,10.mp4,mediapipe_tasks,0.3250733459522081,0.31350140108290575,0.3192873735175569,0.004179337427349612,-160.50166904535902,5.116530676597369,4.246454575030045
14120,564.8,1,auto,04,10.mp4,mediapipe_tasks,0.32412411459983437,0.31421253670710647,0.3191683256534704,0.004908364719418531,-161.05250143811102,4.3184055324203765,3.9325898416841225
14125,565.0,1,auto,04,10.mp4,mediapipe_tasks,0.33262680975870695,0.3197240756061426,0.32617544268242477,0.004198788708927486,-161.38723855889643,4.720780826489896,3.8822257482512823
14130,565.2,1,auto,04,10.mp4,mediapipe_tasks,0.33401714897616935,0.3186351871318695,0.3263261680540194,0.004415768652264206,-160.8509875869703,4.813338932560617,3.953967205321764
14135,565.4,1,auto,04,10.mp4,mediapipe_tasks,0.3317225534806088,0.3173622868607223,0.3245424201706656,0.004001278740590461,-160.77953924866495,4.7984510573382035,4.291795976375997
14140,565.6,1,auto,04,10.mp4,mediapipe_tasks,0.32747215858059225,0.3135940467263219,0.3205331026534571,0.005092931202876104,-160.78409736409878,5.12921643346539,4.2166645376861
14145,565.8,1,auto,04,10.mp4,mediapipe_tasks,0.32856565210588246,0.3137663527426108,0.32116600242424664,0.004531328440439463,-160.75711345720586,5.3300942681175405,4.246998294283873
14150,566.0,1,auto,04,10.mp4,mediapipe_tasks,0.32828776879746874,0.3138272698038521,0.3210575193006604,0.004129704094782106,-160.76856463144955,4.654934854629938,4.104035227005776
14155,566.2,1,auto,04,10.mp4,mediapipe_tasks,0.3282563471028624,0.31497164766854935,0.32161399738570584,0.0038468745567044947,-160.50362132692197,5.028955360067328,4.140055273380159
14160,566.4,1,auto,04,10.mp4,mediapipe_tasks,0.3320498930293645,0.3142090100646755,0.32312945154702,0.004325190392395603,-161.0672160875747,5.184335683436568,4.208987659155517
14165,566.6,1,auto,04,10.mp4,mediapipe_tasks,0.33602533807766405,0.31637389011096806,0.3261996140943161,0.004354145165544873,-161.04704356781264,5.473619187914284,4.306430653616248
14170,566.8,1,auto,04,10.mp4,mediapipe_tasks,0.3368663124298049,0.32156077630517527,0.32921354436749006,0.00394313118762402,-161.0909240098376,4.978393050694095,4.0152834820841
14175,567.0,1,auto,04,10.mp4,mediapipe_tasks,0.33908155109570914,0.32718105529855795,0.3331313031971336,0.004191450223618942,-161.1851501649083,4.441644582934489,3.9326305548368308
14180,567.2,1,auto,04,10.mp4,mediapipe_tasks,0.3407945407998504,0.32443627818054727,0.33261540949019885,0.0036488640730804626,-160.94911154173946,5.372218601443174,4.283749103334296
14185,567.4,1,auto,04,10.mp4,mediapipe_tasks,0.3366471572168844,0.323929042929409,0.3302881000731467,0.004237500076851849,-160.99946658642335,4.945383391851818,3.972822060181513
14190,567.6,1,auto,04,10.mp4,mediapipe_tasks,0.33634903077776845,0.31845281367141737,0.32740092222459294,0.004789621640017029,-160.83557089352564,5.333732823837089,4.104157426030031
14195,567.8,1,auto,04,10.mp4,mediapipe_tasks,0.3323058015446148,0.3201371360404255,0.3262214687925201,0.00518453405803972,-160.76602128088675,5.320452228507234,3.9381616852453765
14200,568.0,1,auto,04,10.mp4,mediapipe_tasks,0.33578976340134925,0.3209661078358653,0.3283779356186073,0.004194644574189702,-160.57573167329505,5.629009157386876,4.314155660648411
14205,568.2,1,auto,04,10.mp4,mediapipe_tasks,0.3243404103378784,0.3126493128197781,0.3184948615788282,0.0045640279114529435,-160.80185487652224,6.534481675916023,4.6336584620499615
14210,568.4,1,auto,04,10.mp4,mediapipe_tasks,0.3335516059070808,0.3163815010862858,0.3249665534966833,0.003959399441028376,-160.8350648763473,5.469190462928089,4.1582861592540645
14215,568.6,1,auto,04,10.mp4,mediapipe_tasks,0.2027771853080531,0.22264370763901623,0.21271044647353465,0.005481283417611078,-163.03354575477744,5.62301257941576,4.055254363991197
14220,568.8,1,auto,04,10.mp4,mediapipe_tasks,0.3113239213803764,0.3050044229810219,0.30816417218069914,0.004600573001326667,-160.9806653100043,5.094177196319744,4.107976945863756
14225,569.0,1,auto,04,10.mp4,mediapipe_tasks,0.3258822202850039,0.31329730595017163,0.3195897631175878,0.004455806291189515,-161.07553408279088,4.503598365486552,3.911117224719075
14230,569.2,1,auto,04,10.mp4,mediapipe_tasks,0.32288165543891284,0.30713493229136857,0.31500829386514073,0.004830009994888228,-161.1721488118696,4.841841466216265,3.968955813125764
14235,569.4,1,auto,04,10.mp4,mediapipe_tasks,0.32217533976036394,0.3091114058976755,0.3156433728290197,0.004530964376904058,-161.11739398131044,4.6517845988371525,3.9018756790727522
14240,569.6,1,auto,04,10.mp4,mediapipe_tasks,0.3439782849440625,0.33213992263221837,0.3380591037881404,0.004194366185055294,-160.7792423144803,5.8026252468871595,4.600674041542262
14245,569.8,1,auto,04,10.mp4,mediapipe_tasks,0.3467301621662312,0.33435599578360076,0.340543078974916,0.004193000823818052,-160.75016788154701,6.150341488980283,4.61529704600747
14250,570.0,1,auto,04,10.mp4,mediapipe_tasks,0.34188111039000935,0.3320170734787365,0.33694909193437295,0.004721084515093305,-160.57064641397517,6.253655880397299,4.809160747939486
14255,570.2,1,auto,04,10.mp4,mediapipe_tasks,0.2531458606586931,0.247771750167613,0.250458805413153,0.005119450971006178,-162.5509949029506,4.653446235433928,3.9779523808298154
14260,570.4,1,auto,04,10.mp4,mediapipe_tasks,0.26337020612853634,0.25341704771295637,0.25839362692074636,0.004601064945338823,-162.559458645261,4.691043170218034,4.257156561434706
14265,570.6,1,auto,04,10.mp4,mediapipe_tasks,0.2679333616851812,0.26109588672430817,0.2645146242047447,0.0045768581513875245,-162.86566456882753,3.9713992115088894,3.969641958780218
14270,570.8,1,auto,04,10.mp4,mediapipe_tasks,0.27245623639193167,0.26268922781105153,0.2675727321014916,0.0047272593399678865,-162.52131465240862,4.294649940419892,4.072431530241383
14275,571.0,1,auto,04,10.mp4,mediapipe_tasks,0.2745463300847812,0.26543413610975136,0.2699902330972663,0.004692697805338973,-162.19524140791472,4.547217839068447,4.01381955655009
14280,571.2,1,auto,04,10.mp4,mediapipe_tasks,0.34331956450830164,0.331198846655907,0.3372592055821043,0.004100067557100766,-159.87762345099634,5.487158665776197,4.587886934112656
14285,571.4,1,auto,04,10.mp4,mediapipe_tasks,0.33923575613399265,0.32671252460892647,0.33297414037145956,0.003690854019835881,-160.23850026483345,5.735168844503563,4.760684504034822
14290,571.6,1,auto,04,10.mp4,mediapipe_tasks,0.3339004496481696,0.32151563835633684,0.32770804400225323,0.0032686212047731973,-160.20097907443642,5.458414114986107,4.709076945178457
14295,571.8,1,auto,04,10.mp4,mediapipe_tasks,0.3484780590502977,0.33653116058729493,0.3425046098187963,0.004051771552037474,-160.14845821593116,4.890628986624625,4.418746722277688
14300,572.0,1,auto,04,10.mp4,mediapipe_tasks,0.3483257962956661,0.33415536646892646,0.3412405813822963,0.0037128416218484414,-160.29897668254813,5.269663394275682,4.433573788086525
14305,572.2,1,auto,04,10.mp4,mediapipe_tasks,0.3457620841572482,0.33972166523268055,0.34274187469496437,0.003772023913318624,-160.40903318209817,5.213340765826426,4.647052731947997
14310,572.4,1,auto,04,10.mp4,mediapipe_tasks,0.3313866109520491,0.3238082760957851,0.32759744352391706,0.004699181298180725,-161.04527658835582,5.06127931386369,4.457917547926507
14315,572.6,1,auto,04,10.mp4,mediapipe_tasks,0.34839581443576056,0.33902409212783025,0.34370995328179543,0.0040472130030656615,-160.97045394898905,4.039049856046869,4.0990562422379435
14320,572.8,1,auto,04,10.mp4,mediapipe_tasks,0.3412277428849217,0.3277900603554232,0.33450890162017244,0.004108024470085314,-160.55096231556612,4.165360080063756,3.6651023263750786
14325,573.0,1,auto,04,10.mp4,mediapipe_tasks,0.3414101861335132,0.3305539078146066,0.33598204697405987,0.004765380482028145,-161.04432099405273,4.305674969818415,3.7638605879817137
14330,573.2,1,auto,04,10.mp4,mediapipe_tasks,0.34379077320310936,0.3369950536578337,0.3403929134304715,0.00458099098954386,-161.22944945692237,4.139943942448281,3.5398437871754087
14335,573.4,1,auto,04,10.mp4,mediapipe_tasks,0.3441054868310033,0.33487326574342546,0.3394893762872144,0.0052167277020977254,-160.92967299823704,3.8912015503238617,3.5610826527719976
14340,573.6,1,auto,04,10.mp4,mediapipe_tasks,0.3468932522260886,0.3379899008749493,0.34244157655051893,0.004352127777375019,-161.12035381346556,4.361026249747449,3.7376047402318786
14345,573.8,1,auto,04,10.mp4,mediapipe_tasks,0.34682847384333026,0.33077365213207904,0.3388010629877046,0.0035617882005794734,-160.13588162662293,4.390805977360146,4.18697145718646
14350,574.0,1,auto,04,10.mp4,mediapipe_tasks,0.33672906014114723,0.3286054808789857,0.3326672705100665,0.0046448474002495415,-160.8018791911242,5.253198127897556,4.3979792758934
14355,574.2,1,auto,04,10.mp4,mediapipe_tasks,0.33300267737617434,0.32480703017891416,0.32890485377754425,0.004915961057886534,-160.56499515992567,5.373866207181341,4.430869329483306
14360,574.4,1,auto,04,10.mp4,mediapipe_tasks,0.33110001279324586,0.3223746427107718,0.3267373277520088,0.004544184247581393,-159.51847633720655,6.042154803446388,4.644577695038278
14365,574.6,1,auto,04,10.mp4,mediapipe_tasks,0.3287665890712513,0.32055326006249063,0.324659924566871,0.003644105386340272,-160.27541937332458,5.418361979359498,4.407359134937348
14370,574.8,1,auto,04,10.mp4,mediapipe_tasks,0.32945039446730984,0.3208881742226385,0.32516928434497416,0.0033191904361435844,-159.76514539920257,5.121861172564159,4.403572348989145
14375,575.0,1,auto,04,10.mp4,mediapipe_tasks,0.33349010507676924,0.3222507981261493,0.3278704516014593,0.0038392314203816755,-159.9900272860771,4.403599510543049,4.270840189125224
14380,575.2,1,auto,04,10.mp4,mediapipe_tasks,0.329880265928806,0.31688146740294787,0.32338086666587695,0.004011396228121875,-159.68215245303065,4.224026388052887,4.359748231746741
14385,575.4,1,auto,04,10.mp4,mediapipe_tasks,0.3287349003276937,0.3183771668977918,0.32355603361274277,0.004821811334266939,-160.2604990726876,4.833640089464653,4.164389573618597
14390,575.6,1,auto,04,10.mp4,mediapipe_tasks,0.3284665212508865,0.3171468302006019,0.3228066757257442,0.0048250116856753235,-160.27173518869145,4.768766152841836,4.263149731673921
14395,575.8,1,auto,04,10.mp4,mediapipe_tasks,0.32900781840160476,0.3160201699122823,0.32251399415694354,0.004661536875727163,-160.1640776929872,4.916018829068106,4.206411822207551
14400,576.0,1,auto,04,10.mp4,mediapipe_tasks,0.3266389009477384,0.31881806438222,0.3227284826649792,0.004389049639139205,-159.60285783906298,4.660257226663336,4.310789489592596
14405,576.2,1,auto,04,10.mp4,mediapipe_tasks,0.32477468871162934,0.31572521810453047,0.32024995340807993,0.004795925052720577,-159.84008727144723,4.8205736160556265,4.095579501153072
14410,576.4,1,auto,04,10.mp4,mediapipe_tasks,0.2816055133969127,0.27406507970282334,0.27783529654986805,0.005110976322219063,-161.37162058867753,4.444461148988388,3.940694609088981
