frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
14630,487.7458333333333,1,auto,03,10.mov,mediapipe_tasks,0.23041972535506944,0.2296278231471352,0.23002377425110232,0.004824780839786642,170.21377431142858,1.4410387806220557,1.3030148514076973
14635,487.91252705627704,1,auto,03,10.mov,mediapipe_tasks,0.20642273684358645,0.1988489231056849,0.20263582997463567,0.0037883251710460857,172.70294606393006,0.2207815509338487,1.3198134481402248
14640,488.07922077922075,1,auto,03,10.mov,mediapipe_tasks,0.18388410259561366,0.16489132263493597,0.1743877126152748,0.0029582329464515095,173.52589500372937,-0.22436562185816808,1.9916974723383871
14645,488.24591450216445,1,auto,03,10.mov,mediapipe_tasks,0.18401463734779147,0.16485358714641152,0.17443411224710148,0.004166555419000072,172.64531330386376,-1.3509004547765704,1.9916641164015596
14650,488.4126082251082,1,auto,03,10.mov,mediapipe_tasks,0.20753538301616295,0.18899841144412463,0.1982668972301438,0.0030041657562952795,172.37291136464162,-0.31009536450107555,1.952578273218814
14655,488.5793019480519,1,auto,03,10.mov,mediapipe_tasks,0.18154273632845078,0.1571447223367498,0.16934372933260028,0.006039554112228414,173.22861612251396,-0.33386048904779897,1.8897444690228418
14660,488.7459956709956,1,auto,03,10.mov,mediapipe_tasks,0.19367459460932604,0.18573505284940423,0.18970482372936515,0.0056770428295202366,173.11802673904785,-2.109772254470378,2.1742506545636093
14665,488.9126893939394,1,auto,03,10.mov,mediapipe_tasks,0.20181260700039688,0.19779038225131257,0.19980149462585473,0.004760934258421005,172.2803655490791,-0.6554675356726276,1.8252272551795856
14670,489.0793831168831,1,auto,03,10.mov,mediapipe_tasks,0.19167648436778933,0.1858578389149526,0.18876716164137097,0.004759019176663586,171.75804869979729,-0.5058481633236812,2.0133681036461066
14675,489.2460768398268,1,auto,03,10.mov,mediapipe_tasks,0.19067033768565164,0.18444628244158562,0.18755831006361862,0.005448889883908044,170.9442026294176,-0.24636462076189677,1.7618618017282721
14680,489.41277056277056,1,auto,03,10.mov,mediapipe_tasks,0.18553996013255566,0.19047803017577805,0.18800899515416686,0.00525175834857841,172.00333524790224,0.874493609641295,1.4084226353875924
14685,489.57946428571427,1,auto,03,10.mov,mediapipe_tasks,0.19197286424308363,0.18865715742327147,0.19031501083317753,0.006357187554221684,171.5492042045638,0.13604191721339823,1.4326549735494367
14690,489.74615800865797,1,auto,03,10.mov,mediapipe_tasks,0.18704509974342148,0.18772798222767267,0.18738654098554708,0.0060319759420575485,171.12907233706417,0.3793396222003557,1.5186529269934148
14695,489.9128517316017,1,auto,03,10.mov,mediapipe_tasks,0.18688661674408244,0.1965916534805303,0.19173913511230636,0.006374508868961007,171.57902055551276,0.2678173447980028,1.4227815337021594
14700,490.07954545454544,1,auto,03,10.mov,mediapipe_tasks,0.18754282220087332,0.19091867530674478,0.18923074875380905,0.005513386969499403,171.3112906735421,0.5825700981970158,1.3411739007153451
14705,490.24623917748914,1,auto,03,10.mov,mediapipe_tasks,0.18268595745486907,0.18146207620471477,0.1820740168297919,0.006294230192121503,170.86943962011932,1.3239617333865183,1.0563794878248443
14710,490.41293290043285,1,auto,03,10.mov,mediapipe_tasks,0.19115758939200914,0.18528494449594626,0.1882212669439777,0.004199761149254277,171.17322303787893,0.2834663274190779,1.2104820423762201
14715,490.5796266233766,1,auto,03,10.mov,mediapipe_tasks,0.19158954745313717,0.18083644732628654,0.18621299738971187,0.005080205603260426,170.9310365003843,0.10511952114382053,1.2652152037979505
14720,490.7463203463203,1,auto,03,10.mov,mediapipe_tasks,0.19220573151245562,0.191792317937426,0.1919990247249408,0.004553751799902439,170.76771043919933,0.028554634201872948,1.1191601664708386
14725,490.913014069264,1,auto,03,10.mov,mediapipe_tasks,0.2124651286342868,0.19844457521203435,0.20545485192316057,0.005939113388741846,170.76006022587978,-0.776059437735759,1.1296426813381413
14730,491.0797077922078,1,auto,03,10.mov,mediapipe_tasks,0.2375991351087817,0.23208835498848612,0.23484374504863392,0.005571262155656005,171.85164836497776,-2.1850878557013242,0.9372272592798011
14735,491.2464015151515,1,auto,03,10.mov,mediapipe_tasks,0.2399437780567575,0.2387036309392142,0.23932370449798585,0.0067405907489532305,171.7556694096758,-1.3734171266621307,0.8962188748792579
14740,491.4130952380952,1,auto,03,10.mov,mediapipe_tasks,0.2249928752106907,0.23332908893691734,0.22916098207380403,0.004951060989366395,172.1335052340939,0.7762783399810422,1.1616905906767108
14745,491.57978896103896,1,auto,03,10.mov,mediapipe_tasks,0.22128048640928424,0.23675588676121914,0.2290181865852517,0.006365303444546522,172.7850972908532,1.876628284030795,0.8932653926020536
14750,491.74648268398266,1,auto,03,10.mov,mediapipe_tasks,0.22515249426631073,0.24021496860273212,0.23268373143452142,0.005820215850998664,172.07223671540785,0.5618939745909487,1.259359436841961
14755,491.91317640692637,1,auto,03,10.mov,mediapipe_tasks,0.23672316355787584,0.2438687169528061,0.24029594025534096,0.004343337230866927,171.71136224999822,0.22061197653651554,1.3609652560147267
14760,492.0798701298701,1,auto,03,10.mov,mediapipe_tasks,0.24168462550598832,0.253270485778063,0.24747755564202567,0.004721275329962413,172.1243505705033,-0.7197876291314902,1.461434867393361
14765,492.24656385281384,1,auto,03,10.mov,mediapipe_tasks,0.24244700145873865,0.2455898509813115,0.24401842622002506,0.005207566601231854,172.01764287099266,1.0590038571577995,1.1750056586034126
14770,492.41325757575754,1,auto,03,10.mov,mediapipe_tasks,0.2407456346763746,0.2463748852425934,0.243560259959484,0.005249674649648548,171.46781373664427,1.7967369724658628,1.0411903500973765
14775,492.57995129870125,1,auto,03,10.mov,mediapipe_tasks,0.23391167364172324,0.2437253639859026,0.23881851881381294,0.0076965290879618085,171.8572255021427,0.42086192097438707,1.3985189459461593
14780,492.746645021645,1,auto,03,10.mov,mediapipe_tasks,0.23976196501234331,0.251870253147042,0.24581610907969265,0.0037289095493128373,172.2304455865252,1.9544691427745058,1.3190382674970607
14785,492.9133387445887,1,auto,03,10.mov,mediapipe_tasks,0.24975407199499744,0.2582340578112465,0.25399406490312193,0.005154312116968841,171.85201611671823,-0.2653174670797943,1.8050267488079912
14790,493.0800324675324,1,auto,03,10.mov,mediapipe_tasks,0.2421089300167391,0.24171643864829553,0.24191268433251734,0.004043139069017176,171.96567166649825,-0.9073303181569385,1.758007137368804
14795,493.2467261904762,1,auto,03,10.mov,mediapipe_tasks,0.23006309868711206,0.2383293889023492,0.23419624379473064,0.006531320658936935,171.73013828936823,-0.42885415942552607,1.72191747545996
14800,493.4134199134199,1,auto,03,10.mov,mediapipe_tasks,0.23810084416834382,0.23927699366992033,0.23868891891913208,0.005009061385105773,171.10017546826163,0.13747952125185323,1.745894764109803
14805,493.5801136363636,1,auto,03,10.mov,mediapipe_tasks,0.25484345479085596,0.25960165049088596,0.25722255264087096,0.007691084320895263,171.31104593568222,1.1021828931478632,2.009631704010154
14810,493.74680735930735,1,auto,03,10.mov,mediapipe_tasks,0.24587419213042733,0.2567151203596683,0.2512946562450478,0.004084110305052278,172.07900523623206,1.047710000600021,2.1684774906865174
14815,493.91350108225106,1,auto,03,10.mov,mediapipe_tasks,0.2592662773192071,0.2598537439824457,0.2595600106508264,0.005853078329443877,171.59606509575215,-1.2921168087354329,2.2890163172276607
14820,494.08019480519476,1,auto,03,10.mov,mediapipe_tasks,0.2478506878064218,0.24633335553496227,0.24709202167069205,0.007174597746078907,172.33081438914525,-1.0568712158701221,2.4814187943086017
14825,494.2468885281385,1,auto,03,10.mov,mediapipe_tasks,0.22848119745689935,0.23292767648668666,0.230704436971793,0.008082949428162366,171.20249464640685,-0.5583052608192152,2.2790610341383744
14830,494.41358225108223,1,auto,03,10.mov,mediapipe_tasks,0.19603027519840113,0.19027383728755357,0.19315205624297735,0.007491335599730959,170.738836165332,0.1939493550197275,2.2973843195121613
14835,494.58027597402594,1,auto,03,10.mov,mediapipe_tasks,0.09225860407572274,0.08520594919316025,0.0887322766344415,0.004733530211387044,167.61991458997912,-1.9921236138023153,2.6110105691316208
14840,494.74696969696964,1,auto,03,10.mov,mediapipe_tasks,0.16259823993137645,0.13736296641489096,0.14998060317313372,0.005579786749376644,168.84530813051728,-2.427659896421383,2.377696141492323
14845,494.9136634199134,1,auto,03,10.mov,mediapipe_tasks,0.1745579439503027,0.1465725375690562,0.16056524075967943,0.0052653625389789994,168.47867931844678,-1.989336380402063,2.300566683240038
14850,495.0803571428571,1,auto,03,10.mov,mediapipe_tasks,0.18514248892188473,0.1556528700435598,0.17039767948272228,0.005272993077107988,169.31088944771247,-2.167251973360161,2.2853542514225578
14855,495.2470508658008,1,auto,03,10.mov,mediapipe_tasks,0.18799292251742378,0.15864015554211902,0.1733165390297714,0.005813380134988412,169.44669514321401,-0.9062285574462459,2.007407268311664
14860,495.4137445887446,1,auto,03,10.mov,mediapipe_tasks,0.1815586590773748,0.1471151075615244,0.16433688331944962,0.004913734196926492,169.62536694434712,-1.5520458951601304,1.8980411245942312
14865,495.5804383116883,1,auto,03,10.mov,mediapipe_tasks,0.18535796948029593,0.16255778855348788,0.17395787901689191,0.004723782870401405,169.63272319905107,-0.5999852484372357,1.6306225846911366
14870,495.747132034632,1,auto,03,10.mov,mediapipe_tasks,0.18626724585652432,0.16364924418762558,0.17495824502207497,0.0051022882800267596,169.8875289231753,-1.4930653820440223,1.755026949605942
14875,495.91382575757575,1,auto,03,10.mov,mediapipe_tasks,0.16740534642930527,0.15720811349711478,0.16230672996321002,0.005895197918648816,168.9375212211799,-0.36026910916756605,1.4906658629828828
14880,496.08051948051946,1,auto,03,10.mov,mediapipe_tasks,0.1703827866391177,0.15872891569875894,0.16455585116893834,0.00617016522637731,169.64625151688958,-0.733734000966633,1.745658515731293
14885,496.24721320346316,1,auto,03,10.mov,mediapipe_tasks,0.22824896927083074,0.21883787300359492,0.22354342113721282,0.0065634368537946875,170.76340175575763,0.4375774354895128,1.3470738024234175
14890,496.4139069264069,1,auto,03,10.mov,mediapipe_tasks,0.24998621253590492,0.25749596125747626,0.2537410868966906,0.007575840868045362,171.5537715125448,-0.8824541171705854,1.7148058277088987
14895,496.58060064935063,1,auto,03,10.mov,mediapipe_tasks,0.2477959112607023,0.26266432775352355,0.25523011950711294,0.00772510610594572,171.34259444615148,-0.2010700313295636,1.58972771085717
14900,496.74729437229433,1,auto,03,10.mov,mediapipe_tasks,0.2584129075402759,0.2637080250737565,0.2610604663070162,0.006419925344775711,170.60217826213267,-1.0593346800512329,1.5892405204471278
14905,496.91398809523804,1,auto,03,10.mov,mediapipe_tasks,0.2392888130691418,0.23614934680719168,0.23771907993816674,0.006874806607971989,170.9113696619118,-0.20327193454534762,1.4658696846690595
14910,497.0806818181818,1,auto,03,10.mov,mediapipe_tasks,0.2431305483795654,0.25596206678141525,0.24954630758049035,0.00538514315653962,172.65719461908776,0.4443435437292337,1.84441174718937
14915,497.2473755411255,1,auto,03,10.mov,mediapipe_tasks,0.12982388206955564,0.1287133278327249,0.1292686049511403,0.004727185866183842,169.95807582482038,-0.8004138768284028,1.8231897685825977
14920,497.4140692640692,1,auto,03,10.mov,mediapipe_tasks,0.194824681473392,0.20305706490501294,0.19894087318920245,0.0057759927474337214,170.81914275464467,0.049631720135073845,1.825183900946661
14925,497.580762987013,1,auto,03,10.mov,mediapipe_tasks,0.17057932028696499,0.18464371756418924,0.1776115189255771,0.006483826625944593,170.33600632389326,-0.11599857705877051,1.64791916600234
14930,497.7474567099567,1,auto,03,10.mov,mediapipe_tasks,0.24940002834890584,0.2545893518315643,0.25199469009023506,0.006371258200824485,172.33660936623352,0.4523648784501126,1.3149032138396948
14935,497.9141504329004,1,auto,03,10.mov,mediapipe_tasks,0.22589609670706554,0.2466671960200948,0.23628164636358018,0.007467476171793678,170.69011180765636,-1.1836349510758781,1.6497998149516937
14940,498.08084415584415,1,auto,03,10.mov,mediapipe_tasks,0.24442487129329632,0.2578745546826452,0.25114971298797073,0.008121069832066398,172.07274388170708,-1.134223485457532,1.5418821291798332
14945,498.24753787878785,1,auto,03,10.mov,mediapipe_tasks,0.254050697390984,0.26230029650711756,0.2581754969490508,0.007016738411304544,171.924453498057,-0.9778792953863303,1.9412995463837872
14950,498.41423160173156,1,auto,03,10.mov,mediapipe_tasks,0.24257630892673782,0.25715932914775413,0.24986781903724598,0.006634320276875283,172.01063853959118,-1.679428642747978,1.8033542986337776
14955,498.5809253246753,1,auto,03,10.mov,mediapipe_tasks,0.23830771239434864,0.25044265019953266,0.24437518129694064,0.008340598493101122,171.6608233715015,-1.787610501189889,1.7892921805312374
14960,498.747619047619,1,auto,03,10.mov,mediapipe_tasks,0.23584023649327018,0.23921366512611095,0.23752695080969055,0.006889259858549097,171.5152159544936,-1.4166770034072467,1.674474795125182
14965,498.91431277056273,1,auto,03,10.mov,mediapipe_tasks,0.23002002930099,0.23409369886233736,0.23205686408166368,0.008050094860204044,171.35944935369383,-0.9268538220647117,1.6447406912552662
14970,499.0810064935065,1,auto,03,10.mov,mediapipe_tasks,0.23413854946662202,0.23520081654296868,0.23466968300479535,0.007871496940754546,170.88528447634218,-0.9883408002781955,1.704128710223305
14975,499.2477002164502,1,auto,03,10.mov,mediapipe_tasks,0.24202567139126444,0.2413198244647451,0.24167274792800475,0.007373144537831356,170.44147073631598,-0.5218048406533179,1.8096798524090298
14980,499.4143939393939,1,auto,03,10.mov,mediapipe_tasks,0.23670241002885675,0.23984544316872525,0.23827392659879099,0.007519051248807521,171.71286019124008,-0.23220242460619472,1.7968087027207438
14985,499.5810876623376,1,auto,03,10.mov,mediapipe_tasks,0.2461223968934231,0.2560227540573459,0.25107257547538453,0.007323853116498764,171.12012432303737,-0.42789779643177017,1.8652051251243165
14990,499.74778138528137,1,auto,03,10.mov,mediapipe_tasks,0.23690454569455457,0.23907999300526175,0.23799226934990816,0.006915922980428931,171.22599985145277,-2.3962127002363642,2.1755798205300776
14995,499.9144751082251,1,auto,03,10.mov,mediapipe_tasks,0.23251893038625543,0.23770655812949426,0.23511274425787484,0.006663865356713648,171.17552683189152,-2.2920424146536105,2.0282733344713835
15000,500.0811688311688,1,auto,03,10.mov,mediapipe_tasks,0.2336098890720163,0.23635686487997398,0.23498337697599514,0.0061643711960263385,171.41972701692936,-2.06862383472081,2.0100188991323447
15005,500.24786255411254,1,auto,03,10.mov,mediapipe_tasks,0.23921900960765055,0.2366430328657171,0.23793102123668383,0.008237248308135317,170.71131501713967,-1.2549602393933112,1.8236439779121838
15010,500.41455627705625,1,auto,03,10.mov,mediapipe_tasks,0.23260797335343605,0.23850434784397373,0.23555616059870488,0.007294525384334148,171.29326726039605,-0.9209834212578144,1.8664896068425978
15015,500.58124999999995,1,auto,03,10.mov,mediapipe_tasks,0.23839894961732824,0.24311691483218123,0.24075793222475472,0.007496348147059223,170.3004462408614,0.16122870408996173,1.9217209914513014
15020,500.7479437229437,1,auto,03,10.mov,mediapipe_tasks,0.22488448518804263,0.2289068898590002,0.2268956875235214,0.006403509936123586,170.39397250307067,-0.14059457062353053,2.608820388594805
15025,500.9146374458874,1,auto,03,10.mov,mediapipe_tasks,0.237775640455296,0.2359886427946937,0.23688214162499485,0.004932719003869643,170.1278746823432,0.4558982779782524,4.005253781167886
15030,501.0813311688311,1,auto,03,10.mov,mediapipe_tasks,0.23018085792440363,0.23955152874217356,0.2348661933332886,0.0057864952141142905,170.35502837906202,-1.3834760673579032,6.339873173675717
15035,501.2480248917749,1,auto,03,10.mov,mediapipe_tasks,0.21684541645663383,0.22768417598508855,0.2222647962208612,0.0071574414652942515,170.3229927731801,-2.4096474250894966,6.578544216724546
15040,501.4147186147186,1,auto,03,10.mov,mediapipe_tasks,0.23430896814734492,0.24634982104202224,0.24032939459468358,0.0058769571824210005,169.75762265094423,-1.3728271937094354,6.781327638222193
15045,501.5814123376623,1,auto,03,10.mov,mediapipe_tasks,0.23532496011946472,0.23081685310446046,0.23307090661196259,0.006599022959614699,169.63272592359067,0.2903648484765048,5.950554954164144
15050,501.748106060606,1,auto,03,10.mov,mediapipe_tasks,0.22872673291587764,0.23124193304701843,0.22998433298144805,0.007531696862114851,169.64789689416924,-1.2716745158205365,5.819179272681133
15055,501.91479978354977,1,auto,03,10.mov,mediapipe_tasks,0.22940058453349416,0.23184816669822317,0.23062437561585866,0.006771434745613102,169.11160946854545,-1.419966541741712,5.557740401031767
15060,502.0814935064935,1,auto,03,10.mov,mediapipe_tasks,0.2382374722996642,0.25141123468363263,0.2448243534916484,0.007155671727250582,169.51802023864505,-2.7063039538029092,5.738800259391227
15065,502.2481872294372,1,auto,03,10.mov,mediapipe_tasks,0.2483613486079971,0.2543191679090525,0.2513402582585248,0.00833900402888319,170.4785174333073,-0.9990284675713332,5.310573895093612
15070,502.41488095238094,1,auto,03,10.mov,mediapipe_tasks,0.2441419066082286,0.24645309686391562,0.24529750173607212,0.004847359253098829,171.02631365451114,-0.3828406665088383,5.17022022638231
15075,502.58157467532465,1,auto,03,10.mov,mediapipe_tasks,0.22651084821677658,0.23011475699798545,0.22831280260738102,0.005122526353825469,169.42277548129115,-2.060207452823399,5.130528259498202
15080,502.74826839826835,1,auto,03,10.mov,mediapipe_tasks,0.23456946309869456,0.23976644234977035,0.23716795272423247,0.0059991598747173806,170.2959635629468,-1.3599553067343322,4.995473514511466
15085,502.9149621212121,1,auto,03,10.mov,mediapipe_tasks,0.22301995132926095,0.2353067755086408,0.22916336341895088,0.006522744410390422,170.21369006878933,-0.39981421030105196,4.672144739311894
15090,503.0816558441558,1,auto,03,10.mov,mediapipe_tasks,0.2475552844297499,0.2505688738144385,0.2490620791220942,0.006872923381198212,169.05150672321503,-1.7638272290895085,4.8532433677392115
15095,503.2483495670995,1,auto,03,10.mov,mediapipe_tasks,0.2364394706066608,0.2514504762567663,0.24394497343171356,0.006798912324555454,167.73621548108176,-0.9985215363458246,5.207255040758377
15100,503.4150432900433,1,auto,03,10.mov,mediapipe_tasks,0.22283411772200093,0.24080455943727497,0.23181933857963793,0.00721507959091223,169.16250953650854,-4.0321244375761465,6.200700299512483
15105,503.581737012987,1,auto,03,10.mov,mediapipe_tasks,0.24224410684685665,0.2440668963672318,0.24315550160704424,0.004444416470321775,168.6334404034642,-2.881112520034021,6.5048941608960344
15110,503.7484307359307,1,auto,03,10.mov,mediapipe_tasks,0.24159038323250268,0.2330710161609605,0.2373306996967316,0.00422243049599536,169.62780947185618,-0.044200397870277394,6.2907047659141675
15115,503.9151244588744,1,auto,03,10.mov,mediapipe_tasks,0.2276531733527997,0.2246044592038892,0.22612881627834444,0.006061678688452969,169.6669230706929,0.9700298419977166,6.093566492048159
15120,504.08181818181816,1,auto,03,10.mov,mediapipe_tasks,0.22853867376864254,0.23209467557049984,0.23031667466957118,0.00887048034322829,170.51501556065475,0.1013632145701368,6.728600467567528
15125,504.24851190476187,1,auto,03,10.mov,mediapipe_tasks,0.22882694919298463,0.23934525790584407,0.23408610354941434,0.0066049224845151164,170.0793803724853,-0.4274297109909995,6.548691454407724
15130,504.4152056277056,1,auto,03,10.mov,mediapipe_tasks,0.2393008765596238,0.24207104553321993,0.24068596104642187,0.00524603642657276,170.48287562949315,-1.9329043173174998,6.771353078449382
15135,504.58189935064934,1,auto,03,10.mov,mediapipe_tasks,0.23589351711410253,0.23576554028001986,0.2358295286970612,0.007214452023281322,169.7326723782827,-1.048112945551252,6.387569238159691
15140,504.74859307359304,1,auto,03,10.mov,mediapipe_tasks,0.22507591298702823,0.2310838036280491,0.22807985830753866,0.006713947493435205,169.99677421206937,-2.168150755281612,6.36303355915549
15145,504.91528679653675,1,auto,03,10.mov,mediapipe_tasks,0.24053072921971969,0.2335906526146021,0.2370606909171609,0.005459653382294535,169.97317646944035,-1.4006739778599508,6.339759460866159
15150,505.0819805194805,1,auto,03,10.mov,mediapipe_tasks,0.23705512048692853,0.23887795409810333,0.23796653729251593,0.005767006840438612,170.74867658640562,-0.452166322820962,6.21470322869397
15155,505.2486742424242,1,auto,03,10.mov,mediapipe_tasks,0.23693226773507375,0.23809537620474053,0.23751382196990714,0.005194311741223306,170.13780957871086,-0.04748753235361172,6.057334723495313
15160,505.4153679653679,1,auto,03,10.mov,mediapipe_tasks,0.2282689337308886,0.22635703655348796,0.22731298514218828,0.005482223261540789,169.82088074455248,-1.1812624179825622,6.384001469879728
15165,505.5820616883117,1,auto,03,10.mov,mediapipe_tasks,0.10929557943590955,0.09487998216710122,0.10208778080150538,0.003630193743521521,167.53652504384212,-1.442624604545428,6.26573889814078
15170,505.7487554112554,1,auto,03,10.mov,mediapipe_tasks,0.19800524727883476,0.1972648085490067,0.19763502791392074,0.005105346411972951,169.41617999470418,-1.0832482348370347,6.709041373678468
15175,505.9154491341991,1,auto,03,10.mov,mediapipe_tasks,0.21861085155511586,0.217659075592196,0.21813496357365592,0.0050038911440125605,169.7058010959091,-1.0255020542184756,6.5397190883376135
15180,506.08214285714286,1,auto,03,10.mov,mediapipe_tasks,0.21764943603692713,0.21588871451830993,0.21676907527761852,0.004163211358999868,169.17105363901442,-1.581966774607706,6.661142757682524
15185,506.24883658008656,1,auto,03,10.mov,mediapipe_tasks,0.21727082937465697,0.21601612546498247,0.2166434774198197,0.005395158123872774,169.28165957872443,-0.7181032777385774,6.362868006303484
15190,506.41553030303027,1,auto,03,10.mov,mediapipe_tasks,0.22415510542379916,0.22175053562054614,0.22295282052217263,0.003965640530948229,168.93870279931556,-0.3448548912385077,6.379091239659728
15195,506.58222402597397,1,auto,03,10.mov,mediapipe_tasks,0.2340615658839922,0.2224299631894052,0.2282457645366987,0.004112844631263902,170.08122663725473,-1.628189919652297,6.456944589292176
15200,506.74891774891773,1,auto,03,10.mov,mediapipe_tasks,0.23316509577617975,0.22014137589293722,0.2266532358345585,0.00513783638257964,169.8626872388545,-1.8155374755458056,6.4950160739093095
15205,506.91561147186144,1,auto,03,10.mov,mediapipe_tasks,0.23407480841213682,0.22082103420411434,0.22744792130812558,0.005843731901209517,170.05024197376633,-1.3386540709343497,6.3345445155940245
15210,507.08230519480514,1,auto,03,10.mov,mediapipe_tasks,0.2154062811186213,0.21606710640530977,0.21573669376196553,0.004342317827739606,168.98932833673058,-0.7991483366453352,6.0686258091299194
15215,507.2489989177489,1,auto,03,10.mov,mediapipe_tasks,0.21916848674523629,0.21250520516665633,0.21583684595594632,0.006632561302412442,169.0536111469459,-0.2654124808555619,5.9482117417331475
15220,507.4156926406926,1,auto,03,10.mov,mediapipe_tasks,0.21478209837360035,0.21154666017060075,0.21316437927210055,0.005417525621569287,169.47625416028072,1.140641280656278,5.90751433251247
15225,507.5823863636363,1,auto,03,10.mov,mediapipe_tasks,0.21890928381746833,0.21811099773724937,0.21851014077735886,0.003373864851030248,169.55254094504687,-0.19279003245249837,6.214106827992594
15230,507.7490800865801,1,auto,03,10.mov,mediapipe_tasks,0.164425176117097,0.1790396749362857,0.17173242552669135,0.004512726723109246,170.5831262322233,-1.2747978239941302,5.616251051825998
15235,507.9157738095238,1,auto,03,10.mov,mediapipe_tasks,0.13594971266899192,0.14258995969097937,0.13926983617998565,0.016766274619552247,168.37095371524222,2.1224781645164446,5.3930489104009665
15240,508.0824675324675,1,auto,03,10.mov,mediapipe_tasks,0.07784511592439902,0.11188557628500594,0.09486534610470249,0.004557873866277285,167.15772601532666,0.5888809021996771,5.351591388314846
15245,508.24916125541125,1,auto,03,10.mov,mediapipe_tasks,0.13310638996869814,0.1605182054476411,0.14681229770816961,0.002829679417843864,169.11259382598774,-0.6964034002405703,5.321280535838296
15250,508.41585497835496,1,auto,03,10.mov,mediapipe_tasks,0.19487995567331337,0.20341004669758525,0.1991450011854493,0.0031354198248846553,169.68011739151189,0.4256784225886532,5.423185329465924
15255,508.58254870129866,1,auto,03,10.mov,mediapipe_tasks,0.19867578911719458,0.20629500215406574,0.20248539563563017,0.002353358374821351,170.50918525302663,-0.30405586168889553,5.305628049699154
15260,508.74924242424237,1,auto,03,10.mov,mediapipe_tasks,0.20928958512361578,0.2136551410760679,0.21147236309984185,0.003958906163355521,170.02101961058904,-0.2438397958158968,5.401844943834849
15265,508.91593614718613,1,auto,03,10.mov,mediapipe_tasks,0.22179807342213073,0.220706971735772,0.22125252257895137,0.0027816330039429444,170.29156053761258,0.4860351957983167,5.434407056470009
15270,509.08262987012984,1,auto,03,10.mov,mediapipe_tasks,0.2111794983127364,0.20664814709608928,0.20891382270441283,0.0027955408546861977,170.71211199555458,-0.36860456811834885,5.322362148315705
15275,509.24932359307354,1,auto,03,10.mov,mediapipe_tasks,0.21065703371758174,0.21551594252069822,0.21308648811914,0.0026942322165130574,170.4345654021013,-0.4509565225816744,5.508080867484783
15280,509.4160173160173,1,auto,03,10.mov,mediapipe_tasks,0.21442263832566757,0.22444332722213836,0.21943298277390297,0.0027816593466359167,170.51864772635358,-1.5768654570153324,5.861417855626128
15285,509.582711038961,1,auto,03,10.mov,mediapipe_tasks,0.23038516749938864,0.2381461896196126,0.23426567855950062,0.0026454927494726716,171.40269704565068,-1.6458756426594205,6.005896820222916
15290,509.7494047619047,1,auto,03,10.mov,mediapipe_tasks,0.2289022468260856,0.22764288014375697,0.22827256348492128,0.022463491166242293,168.71765447051388,-2.2422372815266085,5.679151797361931
15295,509.9160984848485,1,auto,03,10.mov,mediapipe_tasks,0.22984177513230877,0.2215121996364162,0.22567698738436248,0.009169793809432858,169.49776315055416,-0.26430071794401105,5.143905459056181
15300,510.0827922077922,1,auto,03,10.mov,mediapipe_tasks,0.2179880292988822,0.2105184316023557,0.21425323045061895,0.008023928841959769,169.08721914739755,-0.8557067635143104,5.32727038192205
15305,510.2494859307359,1,auto,03,10.mov,mediapipe_tasks,0.21559577239418956,0.21201159694107058,0.21380368466763006,0.0320727257464184,168.2407072256024,-2.074452464199336,5.303620961167572
15310,510.41617965367965,1,auto,03,10.mov,mediapipe_tasks,0.21728758197213724,0.20916392634422076,0.21322575415817902,0.04463355805067795,168.10196932424935,-2.1200886015878817,5.750781045268906
15315,510.58287337662335,1,auto,03,10.mov,mediapipe_tasks,0.20379005063821887,0.20160955467103353,0.2026998026546262,0.011336873825430839,168.1118731135071,-0.8315749489846289,4.993872077382316
15320,510.74956709956706,1,auto,03,10.mov,mediapipe_tasks,0.21368080141231938,0.20982174925654562,0.2117512753344325,0.0031368193548882103,168.6856936353033,-1.4431681866765658,4.966253885870347
15325,510.9162608225108,1,auto,03,10.mov,mediapipe_tasks,0.20688659255668912,0.20368527986764437,0.20528593621216673,0.005574325654188417,168.39860803063135,-0.4850083654750876,4.853778803337835
15330,511.0829545454545,1,auto,03,10.mov,mediapipe_tasks,0.21976417873898382,0.21286264145230535,0.2163134100956446,0.008248555329530432,168.96680562064333,-2.926592908828402,5.110483863977251
15335,511.24964826839823,1,auto,03,10.mov,mediapipe_tasks,0.23036539959677524,0.22215505653342485,0.22626022806510004,0.006774514562031268,168.48295557863145,-3.8708993073599265,5.324790048120346
15340,511.41634199134194,1,auto,03,10.mov,mediapipe_tasks,0.2218617999043996,0.2155832178479991,0.21872250887619937,0.006242956835231846,168.75283733658264,-3.1911720709019606,5.285943927693149
15345,511.5830357142857,1,auto,03,10.mov,mediapipe_tasks,0.21122811299159513,0.20113405708136942,0.20618108503648228,0.002660419615998337,169.04362497598694,-2.5393445654752633,5.054799786425507
15350,511.7497294372294,1,auto,03,10.mov,mediapipe_tasks,0.21510308279631737,0.21144900182978085,0.2132760423130491,0.004830044200475283,170.12698338051914,-0.9706653462657046,4.700849723588352
15355,511.9164231601731,1,auto,03,10.mov,mediapipe_tasks,0.2257396835399977,0.21869084463650995,0.22221526408825382,0.006068916071856017,169.2922827746414,-1.902880240975824,5.0097545090417395
