frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
13315,443.4692983885569,0,auto,05,0.MOV,mediapipe_tasks,0.3347426866767299,0.3226709086305633,0.32870679765364663,0.0036034037583835077,173.50768486948567,18.832338790136415,-1.1250607615733503
13320,443.6358283541553,0,auto,05,0.MOV,mediapipe_tasks,0.34046187534588507,0.329400912295345,0.33493139382061504,0.0024577645673419675,173.50704026577984,18.357452895491633,-0.7986737028064413
13325,443.80235831975375,0,auto,05,0.MOV,mediapipe_tasks,0.337379433820042,0.3245445305925517,0.33096198220629686,0.002424029105864339,173.56646802453707,18.329761289910138,-0.8445425874335107
13330,443.96888828535214,0,auto,05,0.MOV,mediapipe_tasks,0.33770064874138883,0.3276037035894729,0.33265217616543086,0.0023679331772504812,173.44288159937878,18.472388841960868,-0.9814273604928156
13335,444.1354182509505,0,auto,05,0.MOV,mediapipe_tasks,0.33150295074088376,0.3204835309913583,0.325993240866121,0.002740589938678287,172.9978828369143,18.09736307758707,-1.196009695965088
13340,444.30194821654896,0,auto,05,0.MOV,mediapipe_tasks,0.33771599441016814,0.32496958837623785,0.331342791393203,0.003033315356728661,173.30608618789674,17.906209111608312,-0.9565379842348314
13345,444.46847818214735,0,auto,05,0.MOV,mediapipe_tasks,0.3418874501591097,0.3311834584532998,0.33653545430620474,0.003880909496883298,173.40528052154934,18.105026485783036,-1.0254711593074857
13350,444.6350081477458,0,auto,05,0.MOV,mediapipe_tasks,0.3428459231093406,0.3317935402259009,0.33731973166762075,0.001986503256409524,173.61716604309186,18.39209921877654,-0.7793978251387331
13355,444.8015381133442,0,auto,05,0.MOV,mediapipe_tasks,0.3372020223704628,0.32650553144838657,0.3318537769094247,0.0018528293553335513,173.40706607592094,18.663402971491458,-1.0302329233017509
13360,444.96806807894257,0,auto,05,0.MOV,mediapipe_tasks,0.33458025307473177,0.3280186720685585,0.3312994625716451,0.0027537438107313726,173.34924291972854,18.316745353148495,-0.9598845456044468
13365,445.134598044541,0,auto,05,0.MOV,mediapipe_tasks,0.34148708380711074,0.3321416355562236,0.3368143596816672,0.0036534301629792157,173.26875969090614,18.225344975310165,-0.992015093051903
13370,445.3011280101394,0,auto,05,0.MOV,mediapipe_tasks,0.336538830416271,0.3259239730099238,0.3312314017130974,0.0031026977900339117,173.3075925998753,18.037487482502982,-1.0066225913622218
13375,445.4676579757378,0,auto,05,0.MOV,mediapipe_tasks,0.33560768941282837,0.3249158958199931,0.33026179261641075,0.004019076102646695,173.13327347098516,17.555914596883085,-1.2226289537426283
13380,445.6341879413362,0,auto,05,0.MOV,mediapipe_tasks,0.34414523881773845,0.3310564874570603,0.33760086313739934,0.0019358451295993764,173.75341564779885,18.763848220139177,-0.8696221505165258
13385,445.8007179069346,0,auto,05,0.MOV,mediapipe_tasks,0.3575501851409885,0.33102815026698584,0.3442891677039872,0.0022166911346260375,173.92170235232598,18.69184477305689,-0.8147580769070918
13390,445.967247872533,0,auto,05,0.MOV,mediapipe_tasks,0.34143421725379025,0.33213128690233207,0.3367827520780612,0.002620297747248846,173.23717869327663,19.10813599646419,-0.8302130036058019
13395,446.13377783813144,0,auto,05,0.MOV,mediapipe_tasks,0.3367968719293498,0.33003901388733214,0.333417942908341,0.004366697342032647,173.50522094730346,18.53021897179424,-0.8307342759755356
13400,446.3003078037298,0,auto,05,0.MOV,mediapipe_tasks,0.33218283602969095,0.32411516757286385,0.3281490018012774,0.003836828009734252,173.16234802249684,18.752265343991084,-1.0222535531024826
13405,446.46683776932827,0,auto,05,0.MOV,mediapipe_tasks,0.348378866680639,0.32927609380509754,0.33882748024286824,0.0036064561926593343,173.29301136949087,18.277248996181743,-0.8664982996727196
13410,446.63336773492665,0,auto,05,0.MOV,mediapipe_tasks,0.34448049950563386,0.3262029351034206,0.3353417173045272,0.003437497979291821,173.42944001282956,18.446110535301983,-1.096821960762841
13415,446.79989770052504,0,auto,05,0.MOV,mediapipe_tasks,0.3507071453341982,0.32999016552033134,0.3403486554272648,0.003975514774652933,173.7058287079555,18.32159911795947,-0.870837542355435
13420,446.9664276661235,0,auto,05,0.MOV,mediapipe_tasks,0.3381693096584167,0.3266421338725384,0.33240572176547756,0.003560129393594383,173.1981796591127,18.05702324427234,-1.0409958731041637
13425,447.13295763172187,0,auto,05,0.MOV,mediapipe_tasks,0.347229093803874,0.32994075886538304,0.33858492633462856,0.003481343653135397,173.47347419014295,18.60588185870307,-0.7065335519133521
13430,447.29948759732025,0,auto,05,0.MOV,mediapipe_tasks,0.3508045301636913,0.33174351514983985,0.34127402265676554,0.005110492454119744,173.22774303782558,18.465583463353678,-0.8631017990940535
13435,447.4660175629187,0,auto,05,0.MOV,mediapipe_tasks,0.340804592305805,0.33078126993443696,0.335792931120121,0.0075364260919461275,173.13973014711883,18.30143532131075,-0.8575264634290501
13440,447.6325475285171,0,auto,05,0.MOV,mediapipe_tasks,0.34506819089716134,0.33395737424119737,0.3395127825691794,0.004523646901304795,173.09302047822425,17.671409254726772,-0.7025605289008894
13445,447.7990774941155,0,auto,05,0.MOV,mediapipe_tasks,0.33977275921862626,0.32907013821794356,0.33442144871828494,0.007870903893527726,173.10637825033555,17.684884941553364,-0.9133213455129935
13450,447.9656074597139,0,auto,05,0.MOV,mediapipe_tasks,0.3342551503885992,0.3262332511802839,0.33024420078444156,0.006325151943408199,172.6690351728471,17.05137117889407,-0.8579876425157993
13455,448.1321374253123,0,auto,05,0.MOV,mediapipe_tasks,0.34236588548031754,0.3281966049686289,0.3352812452244732,0.007053239794104984,173.33183400563158,18.17831822680123,-0.8559897679441633
13460,448.29866739091074,0,auto,05,0.MOV,mediapipe_tasks,0.3484810918999656,0.32869307167166795,0.33858708178581676,0.009930929363971573,172.9952608211677,18.280000318828918,-0.9828949028274581
13465,448.4651973565091,0,auto,05,0.MOV,mediapipe_tasks,0.34503434480937395,0.32567198345154663,0.3353531641304603,0.009333938520404516,173.32842901162297,18.182017806376912,-0.8116143656542081
13470,448.6317273221075,0,auto,05,0.MOV,mediapipe_tasks,0.35258548767601683,0.325116619638462,0.33885105365723944,0.007080010780899798,173.05942629746403,18.645249754534298,-0.8460389774834328
13475,448.79825728770595,0,auto,05,0.MOV,mediapipe_tasks,0.3478287587461946,0.3228953815039689,0.3353620701250818,0.008535446652244873,173.37327199316664,18.343019951065482,-0.8214664028058833
13480,448.96478725330434,0,auto,05,0.MOV,mediapipe_tasks,0.34675739007501677,0.32266222907411607,0.3347098095745664,0.010881004469425009,173.09474934758632,18.343456026456078,-0.7746084790978626
13485,449.1313172189027,0,auto,05,0.MOV,mediapipe_tasks,0.3507090788725527,0.3305265693976956,0.34061782413512415,0.009288362181753771,173.03885934545258,18.548275564962946,-0.6591267984868795
13490,449.29784718450117,0,auto,05,0.MOV,mediapipe_tasks,0.3492429287878311,0.33096403147291387,0.3401034801303725,0.011056902928167023,172.55015353352294,17.831339406314402,-0.850058470793227
13495,449.46437715009955,0,auto,05,0.MOV,mediapipe_tasks,0.34415996575703395,0.3299219445270116,0.3370409551420228,0.010990031197371925,172.88443564615736,17.401577278399273,-0.7928050500461069
13500,449.630907115698,0,auto,05,0.MOV,mediapipe_tasks,0.3358278274532147,0.319440572122786,0.32763419978800035,0.009882776908037554,172.91258686580525,18.15721311252237,-0.978934864897141
13505,449.7974370812964,0,auto,05,0.MOV,mediapipe_tasks,0.33743223844527537,0.32226507013770794,0.3298486542914917,0.013782494099713528,172.51333024656373,18.002716815629675,-0.9511679686595984
13510,449.96396704689477,0,auto,05,0.MOV,mediapipe_tasks,0.35575825876484846,0.3347152706288715,0.34523676469686,0.006221926100980492,173.15015623204528,18.214015762017844,-0.8307319715720489
13515,450.1304970124932,0,auto,05,0.MOV,mediapipe_tasks,0.34216701703825486,0.3267693188169417,0.33446816792759826,0.012982659336754262,173.18073603655566,18.317845584925294,-1.1479133007184177
13520,450.2970269780916,0,auto,05,0.MOV,mediapipe_tasks,0.3487249695814879,0.32878836937770956,0.3387566694795987,0.007215849838316234,173.32247774942832,18.58835292612885,-0.9598235029407164
13525,450.46355694369,0,auto,05,0.MOV,mediapipe_tasks,0.34933838837588466,0.3271270890155288,0.3382327386957067,0.010520071878286949,173.21095342540295,18.44444124272502,-0.8381455781600604
13530,450.6300869092884,0,auto,05,0.MOV,mediapipe_tasks,0.35675739649592036,0.32606566618961524,0.3414115313427678,0.003679052822646796,173.38539056683962,19.21415072857361,-0.8064093629622978
13535,450.7966168748868,0,auto,05,0.MOV,mediapipe_tasks,0.3579362757046704,0.3274089545366895,0.3426726151206799,0.006189484162660697,173.70424188114796,19.17003554653301,-0.8329429053741948
13540,450.9631468404852,0,auto,05,0.MOV,mediapipe_tasks,0.3487998521385686,0.32354505108698317,0.33617245161277587,0.00804458474163463,173.4391614602269,18.722845816460623,-0.7025223469924307
13545,451.12967680608364,0,auto,05,0.MOV,mediapipe_tasks,0.35280172180990194,0.32616983378418873,0.33948577779704536,0.006345669352424741,173.80547596950552,19.38777983561939,-0.7088724838723542
13550,451.296206771682,0,auto,05,0.MOV,mediapipe_tasks,0.35056529371751466,0.3252594189456838,0.3379123563315992,0.007227623935578076,173.5423458428643,18.85879547808041,-0.7595580559273332
13555,451.46273673728047,0,auto,05,0.MOV,mediapipe_tasks,0.35354862273293114,0.3278929230845824,0.3407207729087568,0.006314488258086668,173.3001395572597,18.848034157340788,-0.5593619513366497
13560,451.62926670287885,0,auto,05,0.MOV,mediapipe_tasks,0.35113667132110127,0.3331092164035869,0.3421229438623441,0.00618191206266688,173.00118701886936,17.904453091041066,-0.6294470970817307
13565,451.79579666847724,0,auto,05,0.MOV,mediapipe_tasks,0.34804170935876216,0.33128473459417573,0.3396632219764689,0.005408865310343981,173.2301772292185,18.638764899462032,-0.5959696615535248
13570,451.9623266340757,0,auto,05,0.MOV,mediapipe_tasks,0.3456054369495426,0.325631342564539,0.33561838975704084,0.008986353512271261,172.90757611866115,18.120173219142444,-0.703390033395804
13575,452.12885659967407,0,auto,05,0.MOV,mediapipe_tasks,0.34905041477483956,0.32751306844791434,0.3382817416113769,0.011319336171414592,172.7100809857952,18.153802794428056,-0.7616675306131643
13580,452.29538656527245,0,auto,05,0.MOV,mediapipe_tasks,0.2824851012241997,0.27199363757605555,0.2772393694001276,0.005507566749582174,173.29271781781256,20.517189925518437,-1.1919944292703133
13585,452.4619165308709,0,auto,05,0.MOV,mediapipe_tasks,0.32463562402016694,0.3092881553030085,0.3169618896615877,0.008656636927550108,172.92185316539295,18.249735413985388,-0.9464970852817022
13590,452.6284464964693,0,auto,05,0.MOV,mediapipe_tasks,0.3315908754760562,0.31818662918197604,0.32488875232901615,0.010700903620636231,172.7454729631799,18.311987199169995,-0.8462016085414635
13595,452.7949764620677,0,auto,05,0.MOV,mediapipe_tasks,0.3275884242534165,0.31377079540179653,0.3206796098276065,0.005243816754059608,173.17821266936284,18.23798711164682,-0.9566899843107408
13600,452.9615064276661,0,auto,05,0.MOV,mediapipe_tasks,0.3228722364153919,0.3093764745034337,0.3161243554594128,0.009621715659211032,172.82650859369394,18.03469417613249,-1.0448779027541826
13605,453.1280363932645,0,auto,05,0.MOV,mediapipe_tasks,0.3339887210378082,0.31893618000949114,0.32646245052364964,0.00738507350305043,173.06897350389468,17.776220583140578,-0.787744650486852
13610,453.29456635886294,0,auto,05,0.MOV,mediapipe_tasks,0.32629355022362777,0.3117328637179422,0.31901320697078495,0.007699227937888378,172.94535031154413,17.847854258532344,-0.990325961395773
13615,453.4610963244613,0,auto,05,0.MOV,mediapipe_tasks,0.3272129727876687,0.3121656734091431,0.3196893230984059,0.011575416830310888,172.95229784298786,18.045431916184263,-1.0242618808590225
13620,453.6276262900597,0,auto,05,0.MOV,mediapipe_tasks,0.32600861406418424,0.31344076321491343,0.31972468863954884,0.008111724774465458,172.3781060648521,18.2603941241767,-1.1670692486581498
13625,453.79415625565815,0,auto,05,0.MOV,mediapipe_tasks,0.3363941131331324,0.32043986939102576,0.32841699126207907,0.009075134671845285,172.80107261884538,18.97148104007339,-1.2285867039482892
13630,453.96068622125654,0,auto,05,0.MOV,mediapipe_tasks,0.34902461104022797,0.3283678873454831,0.33869624919285557,0.011045143343764472,172.7966866840671,18.511587815751184,-0.7748949576474732
13635,454.1272161868549,0,auto,05,0.MOV,mediapipe_tasks,0.3525347311794353,0.33089001923116557,0.3417123752053004,0.007451477252151516,172.9793785450018,18.119786948018426,-0.8030807324192091
13640,454.29374615245337,0,auto,05,0.MOV,mediapipe_tasks,0.331580697743336,0.31554652316087445,0.32356361045210524,0.009197012251605123,172.65696732815724,17.49699154132072,-0.8398522341333878
13645,454.46027611805175,0,auto,05,0.MOV,mediapipe_tasks,0.3267555240942608,0.3191454595402307,0.3229504918172458,0.009422297440454044,172.5663162584551,17.895707734952524,-1.114736480864531
13650,454.6268060836502,0,auto,05,0.MOV,mediapipe_tasks,0.3327959931974571,0.31814259641899656,0.32546929480822684,0.007912778307075513,172.6551492601596,17.894416660621733,-1.081633419906025
13655,454.7933360492486,0,auto,05,0.MOV,mediapipe_tasks,0.3331231643860703,0.3249145694872429,0.3290188669366566,0.008426660118360565,172.78932064620867,18.066705227843734,-0.9023200203024048
13660,454.95986601484697,0,auto,05,0.MOV,mediapipe_tasks,0.3313222836070586,0.31816149023393236,0.3247418869204955,0.010772677438433648,172.84236901668473,18.413710378580223,-1.1302627994723276
13665,455.1263959804454,0,auto,05,0.MOV,mediapipe_tasks,0.34314930440754526,0.3175126537026859,0.33033097905511555,0.008378130188277159,173.08370424855428,18.627457363056962,-1.1266989947299961
13670,455.2929259460438,0,auto,05,0.MOV,mediapipe_tasks,0.33552562631726224,0.318516310613226,0.3270209684652441,0.009316569991181132,173.193674164205,18.840692425486353,-1.1725130949839295
13675,455.4594559116422,0,auto,05,0.MOV,mediapipe_tasks,0.3423484633711828,0.3236630857218512,0.33300577454651703,0.007638078423867885,173.34049277541394,19.370205483800955,-1.0395579656439573
13680,455.6259858772406,0,auto,05,0.MOV,mediapipe_tasks,0.3402708929568054,0.32197126017052563,0.3311210765636655,0.007264482480305328,172.78627171393515,18.188655193648316,-1.0329778773597704
13685,455.792515842839,0,auto,05,0.MOV,mediapipe_tasks,0.342052617899843,0.31639887777992787,0.32922574783988545,0.006578498217730539,173.0727172421733,19.31534884401895,-1.0737606957653307
13690,455.9590458084374,0,auto,05,0.MOV,mediapipe_tasks,0.34075483622756253,0.3189726106978662,0.32986372346271436,0.00788915900414623,173.0519790816891,19.14931833795549,-1.1363109602494919
13695,456.12557577403584,0,auto,05,0.MOV,mediapipe_tasks,0.3475244984535166,0.3279856703671084,0.3377550844103125,0.007085707512782739,173.1119595644108,18.704761734628683,-0.9616286129097782
13700,456.2921057396342,0,auto,05,0.MOV,mediapipe_tasks,0.3469901397556265,0.3265998625472697,0.3367950011514481,0.007848800603824202,173.19053434019773,18.986174786979,-0.822218566547254
13705,456.45863570523267,0,auto,05,0.MOV,mediapipe_tasks,0.3494658475633273,0.328104349490466,0.33878509852689664,0.008797251113786032,172.747277021791,19.07630791753445,-0.8023158811453514
13710,456.62516567083105,0,auto,05,0.MOV,mediapipe_tasks,0.34204100815859384,0.3223306732500735,0.33218584070433366,0.01008872436629196,172.49033893758715,18.515782691315152,-0.9488613346260006
13715,456.79169563642944,0,auto,05,0.MOV,mediapipe_tasks,0.3394698921157222,0.3244172847311265,0.33194358842342436,0.012245361094412394,172.73956573987124,18.381202730894103,-1.0344922225937252
13720,456.9582256020279,0,auto,05,0.MOV,mediapipe_tasks,0.2555486059581872,0.24242608795645154,0.24898734695731936,0.01104863736165218,172.61256080300046,19.415322408709557,-1.4660829568171208
13725,457.12475556762627,0,auto,05,0.MOV,mediapipe_tasks,0.3194853330000273,0.30555237645010347,0.31251885472506535,0.008268079688101927,172.7763776886137,18.92775634410653,-0.991873672976913
13730,457.29128553322465,0,auto,05,0.MOV,mediapipe_tasks,0.33156684896424277,0.317521313375026,0.3245440811696344,0.007997115797565058,172.68956870832338,18.336391547748978,-0.9528561700949377
13735,457.4578154988231,0,auto,05,0.MOV,mediapipe_tasks,0.32579893166484564,0.31506059374871137,0.3204297627067785,0.009413903347998069,172.8937144757984,18.30503211638484,-0.9429534410498448
13740,457.6243454644215,0,auto,05,0.MOV,mediapipe_tasks,0.32166249989864387,0.31296537753795683,0.3173139387183004,0.006524910473762535,172.9142431984266,18.473655495746026,-1.0364890355075858
13745,457.79087543001987,0,auto,05,0.MOV,mediapipe_tasks,0.3322074444756529,0.322057488234578,0.3271324663551155,0.00695649595821418,172.71027820035823,18.398057572781504,-1.1613244461769727
13750,457.9574053956183,0,auto,05,0.MOV,mediapipe_tasks,0.3306777551659152,0.3207084551980955,0.32569310518200534,0.006253583196008159,173.01495647724806,18.34004361866917,-1.0292853101870116
13755,458.1239353612167,0,auto,05,0.MOV,mediapipe_tasks,0.3338954284741199,0.3188768945183869,0.32638616149625344,0.010148311619428895,172.8182147436062,18.64786419403591,-1.272043051319344
13760,458.29046532681514,0,auto,05,0.MOV,mediapipe_tasks,0.3363258849476504,0.32449358010805884,0.33040973252785466,0.007980889951484464,172.74632025472275,18.549614255453175,-1.2386026906183816
13765,458.4569952924135,0,auto,05,0.MOV,mediapipe_tasks,0.3250359502626504,0.318366360848401,0.3217011555555257,0.008713075654722466,172.65064832108052,17.96409472254337,-1.0105739872637338
13770,458.6235252580119,0,auto,05,0.MOV,mediapipe_tasks,0.19496078121649962,0.12681738948433996,0.1608890853504198,0.007954613331455657,171.8868397227252,19.43398328557633,-1.095971417868333
13775,458.79005522361035,0,auto,05,0.MOV,mediapipe_tasks,0.3170899089200453,0.3047891796345019,0.3109395442772736,0.007014779911708684,173.31401124260373,18.79291127734719,-1.0330948351075238
13780,458.95658518920874,0,auto,05,0.MOV,mediapipe_tasks,0.32470203845428025,0.315440213843473,0.3200711261488766,0.009765011854964393,172.96158755131987,18.368144436878364,-1.0052807548313882
13785,459.1231151548071,0,auto,05,0.MOV,mediapipe_tasks,0.3267900037192905,0.32277285573620706,0.3247814297277488,0.010589641041471438,172.4960464679755,18.073981083696193,-0.9839647941456006
13790,459.28964512040557,0,auto,05,0.MOV,mediapipe_tasks,0.32711792676051893,0.31887054419607347,0.3229942354782962,0.011890534435065046,172.61042863823823,17.684731477704347,-0.9874194561264569
13795,459.45617508600395,0,auto,05,0.MOV,mediapipe_tasks,0.3273828392371249,0.321250334350764,0.3243165867939445,0.010467774359168834,172.48514272755682,17.971910504016083,-1.0928094524404115
13800,459.6227050516024,0,auto,05,0.MOV,mediapipe_tasks,0.33035375275350115,0.32520339977760754,0.32777857626555434,0.012459701930015008,172.58826289536387,18.107528556999053,-0.7892078311237823
13805,459.7892350172008,0,auto,05,0.MOV,mediapipe_tasks,0.32511849243791224,0.31787333638287846,0.3214959144103954,0.009155093493000411,172.66773006996135,18.749626127958653,-0.972118845417055
13810,459.95576498279917,0,auto,05,0.MOV,mediapipe_tasks,0.33337829862785756,0.32493022439689945,0.3291542615123785,0.009414969847000899,173.07142373250454,18.679686858633637,-0.9350851375265052
13815,460.1222949483976,0,auto,05,0.MOV,mediapipe_tasks,0.3351802382171167,0.32500198719062295,0.3300911127038698,0.0105868566893453,172.72963037284822,18.65736550089492,-0.9535055071652013
13820,460.288824913996,0,auto,05,0.MOV,mediapipe_tasks,0.34376944680090676,0.32361894203364877,0.33369419441727777,0.003753265411711065,173.27792648330214,19.70137631621391,-0.9356238507018487
13825,460.4553548795944,0,auto,05,0.MOV,mediapipe_tasks,0.34706517564254796,0.32050290227550926,0.33378403895902864,0.005017923167608736,172.88409664050204,19.315162644705385,-0.8998087316876228
13830,460.6218848451928,0,auto,05,0.MOV,mediapipe_tasks,0.3529050119413977,0.31960628409306957,0.3362556480172336,0.005321075107514639,173.49716509595532,19.875475779379954,-0.88628047040044
13835,460.7884148107912,0,auto,05,0.MOV,mediapipe_tasks,0.33811498724683947,0.31499906570043673,0.3265570264736381,0.004526446893088965,173.74561701755496,18.945301802641332,-0.9257824684644459
13840,460.9549447763896,0,auto,05,0.MOV,mediapipe_tasks,0.3402880334405383,0.31542429703346353,0.3278561652370009,0.002919377944672882,174.3959087890038,19.25382378092683,-0.6864122298208142
13845,461.12147474198804,0,auto,05,0.MOV,mediapipe_tasks,0.3427129991666371,0.31928991029905324,0.33100145473284515,0.003070346582364896,174.5757142286527,18.73931923352975,-0.46686481762190785
13850,461.2880047075864,0,auto,05,0.MOV,mediapipe_tasks,0.3335984341691246,0.32007861639003543,0.32683852527958,0.0030331505739784478,174.17714835550066,18.130023325178733,-0.6522011697019291
13855,461.45453467318487,0,auto,05,0.MOV,mediapipe_tasks,0.3317970408624176,0.32039851572202516,0.3260977782922214,0.004313004186277657,173.91917820185955,18.49668180421516,-0.6905385804821272
13860,461.62106463878325,0,auto,05,0.MOV,mediapipe_tasks,0.33422533421313105,0.31894388058359535,0.3265846073983632,0.004158445655576164,173.68688431542807,17.783830688008116,-0.5779166237046909
13865,461.78759460438164,0,auto,05,0.MOV,mediapipe_tasks,0.33026727738389994,0.31991662261268033,0.32509194999829016,0.004051747158814654,173.7094950603727,17.63869762755121,-0.5956384274391341
13870,461.9541245699801,0,auto,05,0.MOV,mediapipe_tasks,0.3321678221542758,0.325165481735812,0.3286666519450439,0.0036876543429934278,173.6281455470568,17.181322871815322,-0.5473399641405623
13875,462.12065453557847,0,auto,05,0.MOV,mediapipe_tasks,0.3265155120325575,0.32307333299165625,0.3247944225121069,0.003568595674058087,174.01272104256174,17.721737223637415,-0.56481932407523
13880,462.28718450117685,0,auto,05,0.MOV,mediapipe_tasks,0.3250297261316108,0.32127014857292674,0.32314993735226877,0.003772343239810237,173.90120628464396,17.657779814316704,-0.5288911879314984
13885,462.4537144667753,0,auto,05,0.MOV,mediapipe_tasks,0.32873449518277925,0.32276163099214883,0.32574806308746407,0.0034719566824118336,173.70433005389918,17.418427341556843,-0.4933685382534688
13890,462.6202444323737,0,auto,05,0.MOV,mediapipe_tasks,0.29177483258521514,0.28265228777291374,0.2872135601790644,0.0055863584035523986,172.92440246736885,17.48964004342009,-1.108061302245221
13895,462.78677439797207,0,auto,05,0.MOV,mediapipe_tasks,0.32666335394334545,0.315783885761547,0.3212236198524462,0.004650894008792983,173.74495051367282,18.0168145031049,-0.6812820313085137
13900,462.9533043635705,0,auto,05,0.MOV,mediapipe_tasks,0.3258937769600608,0.3105026185260082,0.3181981977430345,0.004485436478172928,173.683800836288,17.794632004555073,-0.722367756444588
13905,463.1198343291689,0,auto,05,0.MOV,mediapipe_tasks,0.33127563395801674,0.3158333746166721,0.32355450428734445,0.003749768681774128,173.9873041456854,18.306620319764463,-0.7184512509644924
13910,463.28636429476734,0,auto,05,0.MOV,mediapipe_tasks,0.33399381302022957,0.31329100254915554,0.32364240778469255,0.004575294806788468,174.18979000014002,18.52210555773383,-0.5196525663123095
13915,463.4528942603657,0,auto,05,0.MOV,mediapipe_tasks,0.32031069967019393,0.3082008213497026,0.3142557605099483,0.003366248616958812,173.85674044740117,18.571954809420298,-0.6647017080935002
13920,463.6194242259641,0,auto,05,0.MOV,mediapipe_tasks,0.3177254407110246,0.30900290788101265,0.3133641742960186,0.0032767925723837204,173.8036525960941,18.413929905879172,-0.6218609982776386
13925,463.78595419156255,0,auto,05,0.MOV,mediapipe_tasks,0.3307760164551747,0.31725195963797853,0.3240139880465766,0.004280413619478245,173.6822548996657,18.481023567263552,-0.7298647751323618
13930,463.95248415716094,0,auto,05,0.MOV,mediapipe_tasks,0.3276597064204811,0.31179885009163283,0.31972927825605696,0.006505957858348222,173.48307094602853,18.131648932347264,-0.6801335035690578
13935,464.1190141227593,0,auto,05,0.MOV,mediapipe_tasks,0.3303972504100766,0.31730047136385725,0.32384886088696696,0.0038027830414746485,173.931228803834,18.168674223588912,-0.6988212296674359
13940,464.28554408835777,0,auto,05,0.MOV,mediapipe_tasks,0.32412766666870496,0.3184194212107096,0.3212735439397073,0.0040859772246006195,173.68022959011165,17.857291200337098,-0.5402164627915712
13945,464.45207405395615,0,auto,05,0.MOV,mediapipe_tasks,0.31756302713709933,0.3115381164617144,0.3145505717994069,0.005810437134012265,173.69964194655861,17.768176147444866,-0.6878615719149135
13950,464.61860401955454,0,auto,05,0.MOV,mediapipe_tasks,0.3227115265237253,0.3144821229246811,0.3185968247242032,0.004039321254920754,173.66099650890717,17.970771358956316,-0.6796000859189756
13955,464.785133985153,0,auto,05,0.MOV,mediapipe_tasks,0.3268521102285853,0.3141659712633659,0.3205090407459756,0.0052194805786381455,173.68342469962224,17.70663787268109,-0.8043611984527622
13960,464.95166395075137,0,auto,05,0.MOV,mediapipe_tasks,0.32294302760698346,0.30479825215401213,0.3138706398804978,0.004764451141168972,173.47602749485873,17.842841103897044,-0.8329495771097678
13965,465.1181939163498,0,auto,05,0.MOV,mediapipe_tasks,0.32649094424043046,0.3138912610411427,0.32019110264078654,0.006375214126521692,172.86355204747943,17.667212061940944,-0.7246154030767342
13970,465.2847238819482,0,auto,05,0.MOV,mediapipe_tasks,0.32378189059891743,0.3148444884226023,0.3193131895107599,0.00538867735478344,173.38420541087876,17.51072609000473,-0.5546604452022101
13975,465.4512538475466,0,auto,05,0.MOV,mediapipe_tasks,0.3244345959098232,0.31623174922737896,0.32033317256860105,0.006117760920452235,173.1115215906479,17.73462721220745,-0.728071341326041
13980,465.617783813145,0,auto,05,0.MOV,mediapipe_tasks,0.3274468871098824,0.31906627950664934,0.3232565833082659,0.008838069668191126,173.18540868115645,17.81232124308172,-0.7255147643133631
13985,465.7843137787434,0,auto,05,0.MOV,mediapipe_tasks,0.3276686140681596,0.32053628033534215,0.32410244720175085,0.008169590934691896,173.12727146590336,17.508592266636,-0.7593288332342051
13990,465.9508437443418,0,auto,05,0.MOV,mediapipe_tasks,0.3320325470717512,0.3224802792476337,0.32725641315969245,0.008625096236963779,173.19899873767213,17.29396160407434,-0.754640980674236
13995,466.11737370994024,0,auto,05,0.MOV,mediapipe_tasks,0.3272964800259322,0.3118577974541771,0.31957713874005467,0.005707681438995599,173.76396352238274,18.289211221886777,-0.613860831849614
14000,466.2839036755386,0,auto,05,0.MOV,mediapipe_tasks,0.3288928670504646,0.3086577677186615,0.31877531738456305,0.005841071832693254,173.43365910047783,18.09762046496378,-0.6941923430200435
14005,466.45043364113707,0,auto,05,0.MOV,mediapipe_tasks,0.3347376473302967,0.3168521781871922,0.32579491275874445,0.006365565426524782,173.27460957665116,18.32443689165222,-0.6840647850979714
14010,466.61696360673545,0,auto,05,0.MOV,mediapipe_tasks,0.3101147583411093,0.29397760134842943,0.30204617984476934,0.0032677646257251096,173.3245866467377,18.707543651965263,-0.6542745664322196
14015,466.78349357233384,0,auto,05,0.MOV,mediapipe_tasks,0.29582312534446664,0.27798485743383966,0.2869039913891531,0.00472233262654858,173.1988420458826,18.898323409944478,-0.8444348318188372
14020,466.9500235379323,0,auto,05,0.MOV,mediapipe_tasks,0.3112056231754393,0.29884010996948934,0.30502286657246436,0.005850892213490164,173.28752659855056,18.53182796608789,-0.7282924949201134
14025,467.11655350353067,0,auto,05,0.MOV,mediapipe_tasks,0.3123132966222625,0.3035257403803012,0.30791951850128185,0.005960317075806212,173.01440246397013,18.225158945505044,-0.8744604416875853
14030,467.28308346912905,0,auto,05,0.MOV,mediapipe_tasks,0.31714613221359955,0.3082797715731537,0.31271295189337667,0.00687052185119296,173.18372116055548,18.43606165988053,-0.8453670823557241
14035,467.4496134347275,0,auto,05,0.MOV,mediapipe_tasks,0.3271690931185669,0.31169480887111034,0.3194319509948386,0.005310765559740114,173.19265582418797,18.767805438486842,-0.7876534131696719
