frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
12880,428.9813037857802,1,auto,05,10.MOV,mediapipe_tasks,0.10482882018909657,0.06648575133763591,0.08565728576336624,0.007797270515829695,173.09776876581847,21.17664214900234,-9.780534057859619
12885,429.1478337950138,1,auto,05,10.MOV,mediapipe_tasks,0.09935093585345005,0.034557746211401986,0.06695434103242602,0.006020831361741796,172.74614868271712,22.076299455158587,-9.793573415272355
12890,429.3143638042474,1,auto,05,10.MOV,mediapipe_tasks,0.12446143027545478,0.0747589677549724,0.09961019901521359,0.008225356300478928,172.69230028993815,21.5858935301414,-9.703444292575384
12895,429.48089381348103,1,auto,05,10.MOV,mediapipe_tasks,0.11523477824266344,0.07492000199621592,0.09507739011943968,0.007389154650543319,173.108603659996,21.72891115926676,-9.374365584450725
12900,429.64742382271464,1,auto,05,10.MOV,mediapipe_tasks,0.1089928070680991,0.06642254650533204,0.08770767678671557,0.005417294559663267,173.6572165969102,20.708487029976627,-9.04167458812127
12905,429.81395383194825,1,auto,05,10.MOV,mediapipe_tasks,0.1259000545825632,0.08471868393108242,0.10530936925682281,0.004966232261284432,174.36236705853298,22.177956516072143,-8.9541785476785
12910,429.98048384118187,1,auto,05,10.MOV,mediapipe_tasks,0.10437409782032622,0.06947303137178905,0.08692356459605763,0.0070312664295294515,171.9872311680754,21.32265599255178,-10.31422537397095
12915,430.1470138504155,1,auto,05,10.MOV,mediapipe_tasks,0.1184750099938855,0.0735148781149405,0.095994944054413,0.005518105402395448,174.08165901640749,22.731969384324586,-9.184355061477985
12920,430.3135438596491,1,auto,05,10.MOV,mediapipe_tasks,0.09931063827435578,0.05888569490412392,0.07909816658923985,0.005333913494313339,173.69430477356792,22.18084962614961,-9.725485062492922
12925,430.4800738688827,1,auto,05,10.MOV,mediapipe_tasks,0.151174799943414,0.09548121618362486,0.12332800806351943,0.0074542046041745896,175.33960812866897,23.530632130538375,-8.414422831232104
12930,430.6466038781163,1,auto,05,10.MOV,mediapipe_tasks,0.12583046101883932,0.06603427699029489,0.09593236900456711,0.006277370801924402,174.81700367087458,22.65331399191714,-8.960050758175141
12935,430.8131338873499,1,auto,05,10.MOV,mediapipe_tasks,0.10502959290519844,0.05804877791257258,0.08153918540888551,0.00538713152383795,174.06315740704105,22.01547027327705,-9.365644582226587
12940,430.97966389658353,1,auto,05,10.MOV,mediapipe_tasks,0.10396480270922745,0.04804263387187285,0.07600371829055015,0.005298452652179914,174.1042919025739,22.072000338714485,-9.332155641514246
12945,431.14619390581714,1,auto,05,10.MOV,mediapipe_tasks,0.11175731804254622,0.0924846216348524,0.10212096983869931,0.0061453229427052124,172.59305487452036,20.736208714615145,-10.144893699639299
12950,431.31272391505075,1,auto,05,10.MOV,mediapipe_tasks,0.12674415208869055,0.10710712245764595,0.11692563727316825,0.0071455570057311485,173.88479760336514,22.29374425651666,-9.340443190261414
12955,431.47925392428436,1,auto,05,10.MOV,mediapipe_tasks,0.11082013891315909,0.05814661559286053,0.0844833772530098,0.005695757272145646,173.99049450527377,22.656966727536684,-9.401310282659027
12960,431.645783933518,1,auto,05,10.MOV,mediapipe_tasks,0.10601171553507491,0.07952318341847744,0.09276744947677618,0.007278992134453624,172.87772668146135,21.148486052830755,-9.599051636771692
12965,431.8123139427516,1,auto,05,10.MOV,mediapipe_tasks,0.10048661798551843,0.06344946220601634,0.08196804009576739,0.006941675317612371,172.65439042688126,21.004146107078864,-9.929399976279754
12970,431.9788439519852,1,auto,05,10.MOV,mediapipe_tasks,0.09988207780148665,0.0705219989938589,0.08520203839767278,0.006260350798436282,172.88969465203957,20.602101320857187,-9.825077589639083
12975,432.1453739612188,1,auto,05,10.MOV,mediapipe_tasks,0.10125648132745181,0.04780777483584968,0.07453212808165074,0.005683884608419317,173.51047556298005,22.44255505773323,-9.415453500557813
12980,432.3119039704524,1,auto,05,10.MOV,mediapipe_tasks,0.11946398607740978,0.08770251141350364,0.10358324874545671,0.005435408522694094,173.5856693225906,22.19085978648919,-9.338820092473995
12985,432.47843397968603,1,auto,05,10.MOV,mediapipe_tasks,0.12474058889854854,0.0841087071858359,0.10442464804219222,0.006855288460075099,174.183843029136,22.007144540465656,-8.894381219319031
12990,432.64496398891964,1,auto,05,10.MOV,mediapipe_tasks,0.12104531742199709,0.08684082851726269,0.10394307296962989,0.006378222644715464,174.02724625697851,22.011289801916767,-9.22819596515757
12995,432.81149399815325,1,auto,05,10.MOV,mediapipe_tasks,0.12326150662143466,0.06526486953064231,0.09426318807603848,0.007932464482402334,174.2158928239799,23.22315626413673,-9.354453329049568
13000,432.97802400738686,1,auto,05,10.MOV,mediapipe_tasks,0.11378420398951995,0.08674452053155866,0.10026436226053931,0.00628340430368863,173.30259505159276,21.986672824786826,-9.577251998611297
13005,433.1445540166205,1,auto,05,10.MOV,mediapipe_tasks,0.13506353742431423,0.09967096764335628,0.11736725253383526,0.007316303805963044,173.511800243624,20.280199080413805,-8.970452406567574
13010,433.3110840258541,1,auto,05,10.MOV,mediapipe_tasks,0.12402766096901244,0.11040789795489495,0.11721777946195369,0.0061053229981012655,173.32894913342832,20.746202727375643,-9.414396180039985
13015,433.4776140350877,1,auto,05,10.MOV,mediapipe_tasks,0.13340385627209356,0.11356328730633546,0.12348357178921451,0.007122671498471586,173.8915410504839,21.67705928176146,-9.235200282612057
13020,433.6441440443213,1,auto,05,10.MOV,mediapipe_tasks,0.14630320995011206,0.10122968701155481,0.12376644848083343,0.007943286021769472,173.76578292565645,21.47732792382379,-8.77258560148052
13025,433.8106740535549,1,auto,05,10.MOV,mediapipe_tasks,0.126431306089958,0.0995598839154891,0.11299559500272355,0.007041775525778164,173.80001274873774,21.890514444280367,-8.967441839521836
13030,433.97720406278853,1,auto,05,10.MOV,mediapipe_tasks,0.1317459644438459,0.11855186392158143,0.12514891418271368,0.0097499644497138,172.97616596427224,19.62260156268525,-9.302750118786467
13035,434.14373407202214,1,auto,05,10.MOV,mediapipe_tasks,0.13385253981820444,0.09657602200405796,0.1152142809111312,0.008179980641084406,174.26915300002537,22.160093395416855,-9.058672275521115
13040,434.31026408125575,1,auto,05,10.MOV,mediapipe_tasks,0.11014765043922711,0.06776057338639123,0.08895411191280916,0.005548887519414044,173.47871468453476,22.438908104851063,-9.623895100563294
13045,434.47679409048936,1,auto,05,10.MOV,mediapipe_tasks,0.13785179895597247,0.08447636002654563,0.11116407949125905,0.006049781816243578,174.431172622753,23.03974720272493,-8.84271231081186
13050,434.643324099723,1,auto,05,10.MOV,mediapipe_tasks,0.1353181619447723,0.07730040250061183,0.10630928222269206,0.006274073035008704,174.45714213141594,23.724558637771178,-9.187767289488718
13055,434.8098541089566,1,auto,05,10.MOV,mediapipe_tasks,0.11000926810264927,0.0662151419756028,0.08811220503912603,0.007847811604003186,173.04459490174608,22.37229978866723,-9.631526747499729
13060,434.9763841181902,1,auto,05,10.MOV,mediapipe_tasks,0.12432346401589478,0.09041177660026788,0.10736762030808134,0.005501795258029888,173.72415435012147,23.05871669226181,-9.588200725451886
13065,435.1429141274238,1,auto,05,10.MOV,mediapipe_tasks,0.10766535560245608,0.061306814390210664,0.08448608499633337,0.005680645346781687,172.6798230177149,21.466840392187436,-10.023851036602094
13070,435.3094441366574,1,auto,05,10.MOV,mediapipe_tasks,0.10197795353952961,0.06318953393842061,0.08258374373897512,0.006305121920758659,172.667270341293,20.490710565883646,-10.167487662245183
13075,435.47597414589103,1,auto,05,10.MOV,mediapipe_tasks,0.10694490155205427,0.06797471181992958,0.08745980668599193,0.00868255627085179,173.87290837643832,21.250759576637634,-9.427295168448167
13080,435.64250415512464,1,auto,05,10.MOV,mediapipe_tasks,0.10465468619431306,0.06229019451242716,0.08347244035337012,0.005365514459825645,173.6871530899928,21.733548588467343,-9.429742248996865
13085,435.80903416435825,1,auto,05,10.MOV,mediapipe_tasks,0.1042397491110094,0.07033407870019734,0.08728691390560336,0.006947119023120076,173.36058295954444,21.512046945609626,-9.602411849492988
13090,435.97556417359186,1,auto,05,10.MOV,mediapipe_tasks,0.11887449189436,0.07175262320151861,0.0953135575479393,0.007331323162080816,174.03127631952327,22.59139547716538,-9.250073953148778
13095,436.1420941828255,1,auto,05,10.MOV,mediapipe_tasks,0.1396857681759968,0.0851682317375562,0.11242699995677649,0.0066081921091722924,174.21992526400226,22.5899410866829,-8.779117815311151
13100,436.3086241920591,1,auto,05,10.MOV,mediapipe_tasks,0.11935731502312819,0.07827259635547788,0.09881495568930304,0.004172017186790436,174.04116408017813,22.548948275976798,-9.281908544878483
13105,436.4751542012927,1,auto,05,10.MOV,mediapipe_tasks,0.1944064170957137,0.22535851078654956,0.20988246394113164,0.004008949323652728,177.07730657822512,25.800582918172406,-8.738022789791517
13110,436.6416842105263,1,auto,05,10.MOV,mediapipe_tasks,0.15526169934949166,0.15237377913995728,0.15381773924472447,0.008683318128309327,175.1341744874543,23.62448268976085,-9.258208236709102
13115,436.8082142197599,1,auto,05,10.MOV,mediapipe_tasks,0.20660013873181496,0.24831105053966102,0.227455594635738,0.0034789173314625,175.93806225414423,21.256775710287428,-9.18398540699111
13120,436.97474422899353,1,auto,05,10.MOV,mediapipe_tasks,0.24470182796070528,0.29143683004381826,0.26806932900226177,0.002477942035591341,176.71338268467275,18.81409607887734,-8.807370213045292
13125,437.14127423822714,1,auto,05,10.MOV,mediapipe_tasks,0.1446280227786813,0.11671124971319949,0.1306696362459404,0.005847189498189701,174.3115839202521,23.1896402639872,-9.059688517617339
13130,437.30780424746075,1,auto,05,10.MOV,mediapipe_tasks,0.24404492522268376,0.2893536974997558,0.26669931136121977,0.005403422306701174,176.3111875410535,17.254625430907883,-9.039370141397246
13135,437.47433425669436,1,auto,05,10.MOV,mediapipe_tasks,0.26605119740395716,0.303320965136291,0.28468608127012407,0.003929076342301974,176.40690631086508,18.321835920917444,-8.776606954342315
13140,437.640864265928,1,auto,05,10.MOV,mediapipe_tasks,0.2680581258202268,0.3063660146039141,0.28721207021207046,0.003919354953208708,177.45055560455253,19.286167594538323,-8.733913017823202
13145,437.8073942751616,1,auto,05,10.MOV,mediapipe_tasks,0.2695152037690963,0.30708892094669915,0.28830206235789774,0.005094510584217942,176.91823366302413,19.34143633222259,-9.069374883377051
13150,437.9739242843952,1,auto,05,10.MOV,mediapipe_tasks,0.2689967093395977,0.3050854712488945,0.28704109029424607,0.006063270422232995,176.65488171128084,19.164570748533063,-8.834386510854028
13155,438.1404542936288,1,auto,05,10.MOV,mediapipe_tasks,0.2697030205987188,0.3047638556691415,0.28723343813393015,0.005982163530010258,177.06796125912712,21.008116848573852,-8.37799240078287
13160,438.3069843028624,1,auto,05,10.MOV,mediapipe_tasks,0.27150517379854033,0.3022513690883519,0.28687827144344613,0.003947361882047105,176.65247046128266,19.515926483152995,-8.999972193656127
13165,438.47351431209603,1,auto,05,10.MOV,mediapipe_tasks,0.15900210489130484,0.13303129603812788,0.14601670046471638,0.005904022409191795,174.18245505361187,19.131858673288352,-9.60574128783166
13170,438.64004432132964,1,auto,05,10.MOV,mediapipe_tasks,0.23016327310371207,0.2745174141029005,0.25234034360330626,0.005045358896410846,176.68250674560585,19.720200596291452,-8.787310915150305
13175,438.80657433056325,1,auto,05,10.MOV,mediapipe_tasks,0.2694703055315944,0.3004863276394478,0.2849783165855211,0.004919093024146925,176.37538863525631,19.361001758846285,-8.536113780402037
13180,438.97310433979686,1,auto,05,10.MOV,mediapipe_tasks,0.24832711074267977,0.2903348000589433,0.26933095540081153,0.00650330147343912,176.34092158005183,19.038878535608568,-8.594891910362497
13185,439.1396343490305,1,auto,05,10.MOV,mediapipe_tasks,0.2665018021501314,0.2994579581744233,0.2829798801622774,0.008685091205154828,175.74450996014843,19.12801795526618,-9.136751620793397
13190,439.3061643582641,1,auto,05,10.MOV,mediapipe_tasks,0.265542086519374,0.2951030388422939,0.28032256268083394,0.005538451902598272,176.10122635874788,19.36784101349257,-8.969248811801483
13195,439.4726943674977,1,auto,05,10.MOV,mediapipe_tasks,0.19728564043723182,0.21665365277202975,0.2069696466046308,0.007069833449902664,174.5702414571411,20.654143595064813,-10.195880937887146
13200,439.6392243767313,1,auto,05,10.MOV,mediapipe_tasks,0.20902772733878205,0.22695196174886542,0.21798984454382375,0.004774832657157555,175.2532224353237,21.025491288703293,-9.423399540466008
13205,439.8057543859649,1,auto,05,10.MOV,mediapipe_tasks,0.2337111265619985,0.2791292859520154,0.25642020625700696,0.003975801433707921,175.44695774172644,19.115832193107874,-9.354032875039234
13210,439.9722843951985,1,auto,05,10.MOV,mediapipe_tasks,0.24685423366580336,0.2836154940878158,0.26523486387680956,0.0031029576596281784,175.10719376708883,19.120409748007773,-9.390976248918603
13215,440.13881440443214,1,auto,05,10.MOV,mediapipe_tasks,0.2548384506829257,0.29365032319233497,0.2742443869376303,0.003595445471857573,177.04685628715464,19.95218433511924,-8.774930178290395
13220,440.30534441366575,1,auto,05,10.MOV,mediapipe_tasks,0.24722172868494838,0.2921367254588222,0.2696792270718853,0.004267367025121325,176.13796326057397,20.06852027488441,-8.816345104456024
13225,440.47187442289936,1,auto,05,10.MOV,mediapipe_tasks,0.2578593984923165,0.2905816812796531,0.2742205398859848,0.004707132293829507,176.19868928143555,18.86267647529653,-8.984239648923891
13230,440.638404432133,1,auto,05,10.MOV,mediapipe_tasks,0.26173304984674756,0.2959632492729611,0.2788481495598543,0.00470314483200444,176.82773508178073,19.620996318038376,-9.227922051792783
13235,440.8049344413665,1,auto,05,10.MOV,mediapipe_tasks,0.19130303325682005,0.19485524749607097,0.19307914037644552,0.005965908690568898,174.56248585686095,21.012075703754657,-9.423372353384359
13240,440.97146445060014,1,auto,05,10.MOV,mediapipe_tasks,0.15963721253739632,0.1713648688359332,0.16550104068666477,0.004976563730524216,174.38137731675627,22.209546059698113,-9.195506754243949
13245,441.13799445983375,1,auto,05,10.MOV,mediapipe_tasks,0.21560653791118095,0.24399006898831863,0.22979830344974977,0.005269319802303612,174.87297702366553,19.855794279187702,-8.81928247280177
13250,441.30452446906736,1,auto,05,10.MOV,mediapipe_tasks,0.21388131419788492,0.2435372439090435,0.22870927905346422,0.006098379041845919,174.63127600700315,20.581286301030605,-9.153351338295074
13255,441.47105447830097,1,auto,05,10.MOV,mediapipe_tasks,0.21716733031590071,0.24277746980953321,0.22997240006271696,0.005305851134910273,174.6448138391338,21.99358962344076,-9.199362128054403
13260,441.6375844875346,1,auto,05,10.MOV,mediapipe_tasks,0.21991428800102972,0.2458433504905852,0.23287881924580744,0.006109451018161125,175.12100181808114,21.07146751801834,-9.185513032365344
13265,441.8041144967682,1,auto,05,10.MOV,mediapipe_tasks,0.2247036823004392,0.2479308832271075,0.23631728276377334,0.004367128745415855,174.21846159473225,20.05730852506319,-9.105697791975157
13270,441.9706445060018,1,auto,05,10.MOV,mediapipe_tasks,0.22033282592477257,0.2388531463044759,0.22959298611462425,0.0071543692988616505,173.9260092896069,20.036188119112715,-9.152416182993493
13275,442.1371745152354,1,auto,05,10.MOV,mediapipe_tasks,0.21439030334155917,0.2272055939740449,0.22079794865780206,0.008794548503141382,172.58863236153726,19.849989833576217,-9.825432257734581
13280,442.303704524469,1,auto,05,10.MOV,mediapipe_tasks,0.15018892672094963,0.12434360100113738,0.1372662638610435,0.0036014994048916868,174.19285666842453,20.747034174172768,-9.345723418179624
13285,442.47023453370264,1,auto,05,10.MOV,mediapipe_tasks,0.21078506898416205,0.23835659376540966,0.22457083137478584,0.0052179119332120315,175.42103997141794,21.26203367296697,-9.631117827230424
13290,442.63676454293625,1,auto,05,10.MOV,mediapipe_tasks,0.24520907879336248,0.2913188980979875,0.268263988445675,0.006206980024162388,175.88361197377668,18.7229543501248,-9.397951088661095
13295,442.80329455216986,1,auto,05,10.MOV,mediapipe_tasks,0.26650980247511724,0.31056885682940605,0.28853932965226164,0.008018748619182923,175.9631547914466,18.26749689760805,-9.15649953324263
13300,442.96982456140347,1,auto,05,10.MOV,mediapipe_tasks,0.2780894451974256,0.3186346999020578,0.2983620725497417,0.007723998425154938,176.66458094784193,19.429723940205292,-8.681834340616078
13305,443.1363545706371,1,auto,05,10.MOV,mediapipe_tasks,0.14494673101093813,0.13229314418177757,0.13861993759635785,0.00540669249570109,173.4338264982287,21.515337257090675,-9.055058292230807
13310,443.3028845798707,1,auto,05,10.MOV,mediapipe_tasks,0.23307653189411065,0.26592000273849664,0.24949826731630365,0.0020674693456293903,176.07008124412982,20.4749723523367,-8.90044525439467
13315,443.4694145891043,1,auto,05,10.MOV,mediapipe_tasks,0.2661362263274106,0.3038116603802923,0.2849739433538514,0.0044315661419341845,176.69115789197355,20.250154082487587,-8.542709694849533
13320,443.6359445983379,1,auto,05,10.MOV,mediapipe_tasks,0.26195498558459934,0.30566024018373517,0.2838076128841672,0.00592391675264201,176.62023731118535,18.590342826616848,-8.531464475698744
13325,443.8024746075715,1,auto,05,10.MOV,mediapipe_tasks,0.2730169307506852,0.31097268011489326,0.2919948054327892,0.0034907842197610317,176.9335414366109,19.737129567763816,-8.355224802893018
13330,443.96900461680514,1,auto,05,10.MOV,mediapipe_tasks,0.27492228448771383,0.3144357699562851,0.29467902722199946,0.005313100415989702,177.2753281795534,20.269790310154974,-8.39123186744341
13335,444.13553462603875,1,auto,05,10.MOV,mediapipe_tasks,0.2679674233795463,0.3106164199269904,0.28929192165326834,0.004186227548623906,176.98025219559986,19.224855257658792,-8.807742850851184
13340,444.30206463527236,1,auto,05,10.MOV,mediapipe_tasks,0.14706761353273776,0.09916655556628448,0.12311708454951112,0.003337868975517941,173.20341945316727,20.080331598983054,-9.851049387213855
13345,444.46859464450597,1,auto,05,10.MOV,mediapipe_tasks,0.25537192957671334,0.2829826911331493,0.2691773103549313,0.004382314405530188,176.89069054407207,20.675733841776882,-8.427550510611699
13350,444.6351246537396,1,auto,05,10.MOV,mediapipe_tasks,0.2650867748881753,0.30808246388065513,0.2865846193844152,0.007418136388120494,175.78758504572716,19.50659305673548,-8.671143797020436
13355,444.8016546629732,1,auto,05,10.MOV,mediapipe_tasks,0.2604178163004853,0.299954094243706,0.28018595527209567,0.004815033851632808,176.54083311098714,18.839522655173408,-8.937561355057056
13360,444.9681846722068,1,auto,05,10.MOV,mediapipe_tasks,0.2657850981091034,0.3001210976705911,0.28295309788984724,0.010213218395204653,175.49203272494634,18.235894919445627,-8.880797079052686
13365,445.1347146814404,1,auto,05,10.MOV,mediapipe_tasks,0.2671475288560701,0.30628145881471097,0.28671449383539055,0.00967971941816394,175.6377319031969,18.75487789697305,-9.461738805259698
13370,445.301244690674,1,auto,05,10.MOV,mediapipe_tasks,0.27996260801370654,0.31099007827401165,0.29547634314385907,0.009113557073832549,175.15820605139112,18.71234712094078,-9.598497355348723
13375,445.46777469990764,1,auto,05,10.MOV,mediapipe_tasks,0.274930428107664,0.31004420616304007,0.29248731713535203,0.006491300495403788,175.52554807151088,17.930144844559074,-9.534948111856716
13380,445.63430470914125,1,auto,05,10.MOV,mediapipe_tasks,0.2714861737628699,0.3065110014522516,0.2889985876075607,0.0067443149258308984,176.20657537152678,18.3757739302934,-8.836501285448426
13385,445.80083471837486,1,auto,05,10.MOV,mediapipe_tasks,0.26897531088970583,0.30337635841444327,0.2861758346520745,0.00813625390602387,175.4544066466506,18.684490217319844,-8.96558777121508
13390,445.96736472760847,1,auto,05,10.MOV,mediapipe_tasks,0.26622019938817243,0.3035034065568031,0.28486180297248775,0.010625306424399407,174.8906648927275,17.606781357760436,-8.693934269170109
13395,446.1338947368421,1,auto,05,10.MOV,mediapipe_tasks,0.2622812525077682,0.3066797154262131,0.28448048396699066,0.010669023979037748,175.5452699412702,18.708600128187427,-8.915135802450816
13400,446.3004247460757,1,auto,05,10.MOV,mediapipe_tasks,0.2702536981149329,0.3136329613729123,0.29194332974392256,0.0063714903523219395,176.4971181090789,18.693663024378974,-8.985961592756809
13405,446.4669547553093,1,auto,05,10.MOV,mediapipe_tasks,0.2676875838053873,0.3029094933015099,0.2852985385534486,0.006621585963199588,176.26759183364183,18.847864927692413,-8.730225029388214
13410,446.6334847645429,1,auto,05,10.MOV,mediapipe_tasks,0.2627175450081987,0.3113852369846716,0.2870513909964352,0.004666808227882957,176.60635933623564,18.852035924760166,-8.506357789557176
13415,446.8000147737765,1,auto,05,10.MOV,mediapipe_tasks,0.26644399485595077,0.3012782938210563,0.2838611443385035,0.0035331665791671894,175.65769683098813,18.35231141220104,-8.991328505014492
13420,446.96654478301014,1,auto,05,10.MOV,mediapipe_tasks,0.26065107801340986,0.30447286294802234,0.2825619704807161,0.004802310472671364,175.78892332342267,17.61636604105578,-8.78940027106983
13425,447.13307479224375,1,auto,05,10.MOV,mediapipe_tasks,0.2736565959687384,0.30695933235598843,0.29030796416236343,0.0049484828672313064,176.03159982994524,19.356641606473577,-9.021304314584643
13430,447.29960480147736,1,auto,05,10.MOV,mediapipe_tasks,0.2696899671847737,0.3030392926637705,0.28636462992427214,0.0053944067412406895,175.60099254998852,18.81260461337636,-8.98280187605539
13435,447.46613481071097,1,auto,05,10.MOV,mediapipe_tasks,0.2699670097971611,0.30962188711694283,0.28979444845705193,0.007108790274690401,175.66782680920355,19.441064824694486,-8.90219077508033
13440,447.6326648199446,1,auto,05,10.MOV,mediapipe_tasks,0.24156228990902304,0.28461986050942933,0.2630910752092262,0.00299840256895879,175.86289504085957,20.014100207448248,-8.837821764760111
13445,447.7991948291782,1,auto,05,10.MOV,mediapipe_tasks,0.2077018247691443,0.21229743207997592,0.2099996284245601,0.00663929403375222,173.3002127632801,20.161867517886897,-9.846465778306415
13450,447.9657248384118,1,auto,05,10.MOV,mediapipe_tasks,0.2044816189907353,0.21001322161739708,0.20724742030406618,0.0062217088554025165,174.93160257177308,21.552792247770267,-9.140597099885658
13455,448.1322548476454,1,auto,05,10.MOV,mediapipe_tasks,0.22737014717971973,0.27443514674579517,0.25090264696275744,0.0034659079238861684,175.79064647576078,19.464537110625308,-8.529303993121783
13460,448.298784856879,1,auto,05,10.MOV,mediapipe_tasks,0.24159498183020542,0.25752289521291577,0.24955893852156058,0.004372982442794741,174.2544910249051,19.726293482606145,-9.234100307299654
13465,448.46531486611264,1,auto,05,10.MOV,mediapipe_tasks,0.24052756767431066,0.2652087468960339,0.2528681572851723,0.00599825352775841,174.08461797658978,19.515973838984536,-9.094431326419803
13470,448.63184487534625,1,auto,05,10.MOV,mediapipe_tasks,0.18447100823437781,0.163463051751952,0.1739670299931649,0.006898186494450333,171.15173702890868,19.824571151509353,-9.583375816493056
13475,448.79837488457986,1,auto,05,10.MOV,mediapipe_tasks,0.1288431468856528,0.08831154294745963,0.10857734491655621,0.0046379113353550525,172.97523708887533,20.744903996134834,-9.381113020350297
13480,448.96490489381347,1,auto,05,10.MOV,mediapipe_tasks,0.1351728086978949,0.09726626303581454,0.11621953586685471,0.005790593222637871,173.44682878442188,19.38724359017665,-8.719339970856439
13485,449.1314349030471,1,auto,05,10.MOV,mediapipe_tasks,0.13179026199444205,0.09756067045661672,0.11467546622552938,0.0035292817696135253,172.78499564932832,19.898459787598117,-9.504640363120297
13490,449.2979649122807,1,auto,05,10.MOV,mediapipe_tasks,0.1192285310928139,0.07502515042268065,0.09712684075774727,0.003953769097109528,173.08457980322714,20.787929327507126,-9.19971867289813
13495,449.4644949215143,1,auto,05,10.MOV,mediapipe_tasks,0.26318629253577663,0.31019495507646444,0.28669062380612054,0.0021487225804001854,176.01204515484372,18.07758377324625,-8.928109466697297
13500,449.6310249307479,1,auto,05,10.MOV,mediapipe_tasks,0.2711229288317489,0.31625998211349976,0.2936914554726243,0.004912733924665073,176.78400010304233,18.108215013740814,-8.887039685721595
13505,449.7975549399815,1,auto,05,10.MOV,mediapipe_tasks,0.28251400338133104,0.32605336472671703,0.30428368405402406,0.006941560457594597,176.50904917181848,20.763679778552277,-9.02069999512508
13510,449.96408494921513,1,auto,05,10.MOV,mediapipe_tasks,0.2970463842718232,0.3335363528426841,0.3152913685572537,0.005219891391837507,175.87152900048835,21.29218818671676,-9.492012285192782
13515,450.13061495844875,1,auto,05,10.MOV,mediapipe_tasks,0.2728573321568825,0.3236196526565559,0.2982384924067192,0.007668524434990574,176.15493777025634,19.57637239498833,-9.131467527048894
13520,450.29714496768236,1,auto,05,10.MOV,mediapipe_tasks,0.2754731520586677,0.32358503410590245,0.29952909308228504,0.00933267145769881,175.59081861076007,19.142710645938113,-9.150435404467311
13525,450.46367497691597,1,auto,05,10.MOV,mediapipe_tasks,0.28028214655765654,0.3165621900475264,0.2984221683025915,0.005673397544229597,175.02453713618436,18.845131137962685,-9.401697356954365
13530,450.6302049861496,1,auto,05,10.MOV,mediapipe_tasks,0.2272431271251106,0.26901890082444757,0.2481310139747791,0.0037514615662967887,176.87947778721713,20.92514995639008,-8.683382007421033
13535,450.7967349953832,1,auto,05,10.MOV,mediapipe_tasks,0.2643608285105004,0.3060145140927155,0.28518767130160794,0.006102699610697932,176.82377590628855,18.466831958998803,-8.550299364667248
13540,450.9632650046168,1,auto,05,10.MOV,mediapipe_tasks,0.2632176280716069,0.308703120928309,0.2859603744999579,0.006650052699748152,176.35373385285232,17.88676958864707,-8.461931001191653
13545,451.1297950138504,1,auto,05,10.MOV,mediapipe_tasks,0.26541474542907006,0.3147687567890329,0.2900917511090515,0.00823206676357524,175.77248467185794,17.332241554101806,-8.721709771201361
13550,451.296325023084,1,auto,05,10.MOV,mediapipe_tasks,0.17009307652230493,0.14653506294772975,0.15831406973501733,0.0038669281632857737,174.31627007829593,19.74272330193204,-9.698376135414007
13555,451.46285503231763,1,auto,05,10.MOV,mediapipe_tasks,0.24818426280208505,0.2931005390006819,0.2706424009013835,0.007588664056931482,174.7006699457065,18.75627139071138,-8.897503677341215
13560,451.62938504155125,1,auto,05,10.MOV,mediapipe_tasks,0.2611852505319999,0.31037166934013083,0.2857784599360654,0.009621168889980972,175.48981949761875,17.307594881677872,-8.659834352665792
13565,451.79591505078486,1,auto,05,10.MOV,mediapipe_tasks,0.26397175960533736,0.3120854341291948,0.2880285968672661,0.008343227470104436,175.15459487572406,17.13907269000001,-8.741844467177005
13570,451.96244506001847,1,auto,05,10.MOV,mediapipe_tasks,0.26840011603870023,0.3136333722038987,0.29101674412129946,0.007380053116164358,175.61506174375688,17.57964506881717,-8.85904231179837
13575,452.1289750692521,1,auto,05,10.MOV,mediapipe_tasks,0.2710406384483119,0.32011408571866085,0.2955773620834864,0.0076323700005400735,176.18214872127828,17.6270666104985,-8.622739161245448
13580,452.2955050784857,1,auto,05,10.MOV,mediapipe_tasks,0.23568946617482478,0.2858089641222718,0.2607492151485483,0.008200339357832508,176.1638822339642,18.749590686669105,-8.726201596462513
13585,452.4620350877193,1,auto,05,10.MOV,mediapipe_tasks,0.24039744180583122,0.2871735164317105,0.26378547911877087,0.004790591095910461,177.2267501388601,20.32186733138813,-8.74298598922085
13590,452.6285650969529,1,auto,05,10.MOV,mediapipe_tasks,0.2712685507959065,0.3078672525816697,0.2895679016887881,0.007323240757561562,175.49317110569055,19.2597279331594,-9.035502675496728
13595,452.7950951061865,1,auto,05,10.MOV,mediapipe_tasks,0.2714083221030918,0.31107519455956495,0.29124175833132837,0.007988769396268691,174.91435617189333,19.40869329258756,-9.368375047210366
13600,452.96162511542013,1,auto,05,10.MOV,mediapipe_tasks,0.2725691279286354,0.30735303244144085,0.28996108018503813,0.008346702625365547,174.29071393932645,19.390040872924786,-9.525675948449706
13605,453.12815512465374,1,auto,05,10.MOV,mediapipe_tasks,0.19981636006674167,0.21066261714876616,0.20523948860775393,0.004639162112671717,173.80445103681646,20.7277679682741,-9.525544750052589
