frame_index,timestamp_seconds,label,dataset_name,group_id,source_video,backend,ear_left,ear_right,ear_avg,mar,pitch,yaw,roll
11565,463.30160325016413,0,auto,06,0.mp4,mediapipe_tasks,0.30652482685665305,0.3263822613662033,0.3164535441114282,0.007306565155266044,174.50347072048623,-2.588739131797245,-1.2720296775293372
11570,463.50190658057926,0,auto,06,0.mp4,mediapipe_tasks,0.31259976079409074,0.3279358446114129,0.3202678027027518,0.005981216002390082,174.44416163650476,-2.2932478852389755,-1.2873195029920923
11575,463.7022099109944,0,auto,06,0.mp4,mediapipe_tasks,0.2317756755181978,0.2478668457806554,0.2398212606494266,0.00894583051513755,172.1185500380819,-1.2668887344501885,-1.3701956225644816
11580,463.9025132414095,0,auto,06,0.mp4,mediapipe_tasks,0.2414633652899231,0.2532672947959353,0.2473653300429292,0.011277522800786198,170.33154759300118,4.842558540960386,-2.088801201558491
11585,464.10281657182463,0,auto,06,0.mp4,mediapipe_tasks,0.24530566793731476,0.2552900867810604,0.25029787735918757,0.007691162051943714,171.73774652778584,4.1714833804676905,-2.1599821352885127
11590,464.3031199022397,0,auto,06,0.mp4,mediapipe_tasks,0.24465689510133745,0.2690683889045348,0.2568626420029361,0.006451364685818965,172.06838175394012,1.1565757600730089,-1.8156409104599525
11595,464.5034232326548,0,auto,06,0.mp4,mediapipe_tasks,0.2415341039565487,0.2671953445036224,0.25436472423008555,0.00888274772677114,172.48645031879332,0.7529091955771899,-1.412344630842804
11600,464.70372656306995,0,auto,06,0.mp4,mediapipe_tasks,0.3238151228723749,0.3354118561118483,0.3296134894921116,0.008471667552524495,174.3418523748645,1.2917566565880045,-0.36392443998815094
11605,464.9040298934851,0,auto,06,0.mp4,mediapipe_tasks,0.32171180836433183,0.32595256740961276,0.3238321878869723,0.007617796044951863,174.65330633517203,-0.09978640982919335,-0.29778675466817256
11610,465.1043332239002,0,auto,06,0.mp4,mediapipe_tasks,0.15685757346169735,0.15906480015509317,0.15796118680839527,0.007416859079672413,172.94931060905196,-0.3957634382591031,0.8407940338594151
11615,465.3046365543153,0,auto,06,0.mp4,mediapipe_tasks,0.20549953707363272,0.21650896170364606,0.21100424938863938,0.006664975354045984,172.65358957345242,0.6620229805350147,0.9168289085703261
11620,465.50493988473045,0,auto,06,0.mp4,mediapipe_tasks,0.21472363224256605,0.23480310827810558,0.22476337026033583,0.006259047565544379,173.7234554378498,-0.23633043914187674,0.8163745249348323
11625,465.7052432151455,0,auto,06,0.mp4,mediapipe_tasks,0.24593850137687415,0.25605605790028657,0.2509972796385804,0.007586535898624383,172.74669339317202,2.1460790374169227,0.07411204619795132
11630,465.90554654556064,0,auto,06,0.mp4,mediapipe_tasks,0.29769783673851896,0.29838623159992056,0.29804203416921976,0.0055212338233949455,175.05567871025335,3.4495347955811293,0.1419204767592169
11635,466.10584987597576,0,auto,06,0.mp4,mediapipe_tasks,0.3292235020558766,0.33919284976898956,0.33420817591243307,0.005384164466386318,174.31406670485134,1.5110167569111477,0.1664651360457401
11640,466.3061532063909,0,auto,06,0.mp4,mediapipe_tasks,0.3160403965759825,0.3297120529408333,0.3228762247584079,0.005393271150460131,174.92264879282004,-0.5362446695305702,0.22433313496031287
11645,466.506456536806,0,auto,06,0.mp4,mediapipe_tasks,0.25025278399399836,0.25604253001492905,0.25314765700446373,0.007059059867450394,171.12342822503055,-1.514835305259255,0.9028541169261185
11650,466.70675986722114,0,auto,06,0.mp4,mediapipe_tasks,0.23374135302436422,0.2582364753894035,0.24598891420688385,0.006693943318552162,171.80389978448693,-2.3145188271223502,0.8100944602091039
11655,466.90706319763626,0,auto,06,0.mp4,mediapipe_tasks,0.22932939213135806,0.24782096114333352,0.2385751766373458,0.007824546699333228,172.13719428610204,-2.2721145576106583,2.5281999155624586
11660,467.10736652805133,0,auto,06,0.mp4,mediapipe_tasks,0.22640728613340572,0.23336379136174776,0.22988553874757672,0.008676333783530303,170.82771104014924,1.313390477110464,4.293301404448722
11665,467.30766985846645,0,auto,06,0.mp4,mediapipe_tasks,0.21777697404610136,0.23752313090469965,0.2276500524754005,0.0036139068426979735,172.27214417343734,0.11749837466658328,4.464344467971477
11670,467.5079731888816,0,auto,06,0.mp4,mediapipe_tasks,0.22148328821112037,0.24422559278350933,0.23285444049731485,0.007877790673124671,172.50210302963856,-0.8630172789867784,4.019869765375607
11675,467.7082765192967,0,auto,06,0.mp4,mediapipe_tasks,0.22140053372003848,0.2454215015826572,0.23341101765134784,0.008208211725060612,173.53386385507955,-1.3885612193503125,3.924441939196103
11680,467.9085798497118,0,auto,06,0.mp4,mediapipe_tasks,0.2285109667216896,0.24184412212947448,0.23517754442558203,0.009060139242050447,173.33874461540086,-0.9796456041134953,3.9134150752092136
11685,468.10888318012695,0,auto,06,0.mp4,mediapipe_tasks,0.2297666346466537,0.25159639691767316,0.24068151578216343,0.008458147958484336,173.3890502841121,-0.9259301986033398,4.340838938245929
11690,468.3091865105421,0,auto,06,0.mp4,mediapipe_tasks,0.22305673262794423,0.2405744912045287,0.23181561191623645,0.009733392206654264,172.72944324873114,-0.5379218325865951,4.309984918140697
11695,468.50948984095714,0,auto,06,0.mp4,mediapipe_tasks,0.22729097617223357,0.24771029805645856,0.23750063711434605,0.009286900483040674,172.404753879027,-1.2242974148640076,4.086170310028581
11700,468.70979317137227,0,auto,06,0.mp4,mediapipe_tasks,0.23258924058963953,0.25004915110963366,0.2413191958496366,0.008432982477564206,170.7480278036904,-3.187339709812242,4.494272514964625
11705,468.9100965017874,0,auto,06,0.mp4,mediapipe_tasks,0.221297560831774,0.25050564361105554,0.23590160222141476,0.014269682521050854,167.61992288987696,-4.218169625927166,4.445635501618534
11710,469.1103998322025,0,auto,06,0.mp4,mediapipe_tasks,0.22304579599114305,0.24330427081954692,0.23317503340534498,0.008500959969787584,168.6309651391305,-3.449988309992454,4.302815907389217
11715,469.31070316261764,0,auto,06,0.mp4,mediapipe_tasks,0.2175692346174228,0.2419777080942857,0.22977347135585424,0.005157578392471056,168.96049901934921,-2.4682746578972736,4.250921372320083
11720,469.51100649303277,0,auto,06,0.mp4,mediapipe_tasks,0.22208980006206167,0.24995467830294701,0.23602223918250434,0.008735847715896802,169.24248959177808,0.5679000696948824,3.3522527137180775
11725,469.7113098234479,0,auto,06,0.mp4,mediapipe_tasks,0.2272163358102651,0.24057364758095495,0.23389499169561,0.008430061727640773,168.385814530145,5.0484161662892415,1.6488102460163743
11730,469.91161315386296,0,auto,06,0.mp4,mediapipe_tasks,0.21548936441720476,0.23041122629607477,0.22295029535663977,0.01005304003969248,169.52208927506982,5.994683667084638,1.8130077598407484
11735,470.1119164842781,0,auto,06,0.mp4,mediapipe_tasks,0.22012636122705406,0.23023345201763512,0.2251799066223446,0.011263149166616486,169.80401311274136,7.246013319132198,1.4442558972276704
11740,470.3122198146932,0,auto,06,0.mp4,mediapipe_tasks,0.2289909434247135,0.2413708657107093,0.2351809045677114,0.00789045343832951,169.70896751038407,4.584615753010949,1.5865922177453915
11745,470.51252314510833,0,auto,06,0.mp4,mediapipe_tasks,0.3087186967591938,0.32412358948737335,0.31642114312328357,0.0060721740407069,172.65845428958752,-1.2361831491745554,1.3024224900964103
11750,470.71282647552346,0,auto,06,0.mp4,mediapipe_tasks,0.29915803098470195,0.31818393321881655,0.30867098210175925,0.007500347448917725,172.45802491544282,-2.119224292633854,1.7284374964273226
11755,470.9131298059386,0,auto,06,0.mp4,mediapipe_tasks,0.3070133284277377,0.3309811578167579,0.3189972431222478,0.005953581592462391,172.5487431989997,-3.3016748184684035,1.5236507302511695
11760,471.1134331363537,0,auto,06,0.mp4,mediapipe_tasks,0.31558087888271147,0.33719917918129577,0.32639002903200365,0.00851393949106073,172.7352883518483,-3.907257852535838,1.4642459671875105
11765,471.3137364667688,0,auto,06,0.mp4,mediapipe_tasks,0.31053727304966,0.33437111122652674,0.32245419213809334,0.009588200550271738,172.90309708536816,-3.130127826119943,1.1120874563210272
11770,471.5140397971839,0,auto,06,0.mp4,mediapipe_tasks,0.1929818119931051,0.2002623533743963,0.1966220826837507,0.00860077745817755,171.37935134137405,-1.9261211138017889,1.3905525816373543
11775,471.714343127599,0,auto,06,0.mp4,mediapipe_tasks,0.183557258323647,0.19120047701210097,0.18737886766787398,0.008079789874134349,168.3931059595559,4.1392512612432,2.0983253080497613
11780,471.91464645801415,0,auto,06,0.mp4,mediapipe_tasks,0.20632854473917217,0.21354700440277397,0.20993777457097307,0.009067119116814,168.21669566246885,4.9155516549755705,1.5592984212337244
11785,472.11494978842927,0,auto,06,0.mp4,mediapipe_tasks,0.20875486436189006,0.2124731136095557,0.21061398898572287,0.008260659294710787,168.26446763019874,5.7406696849682435,1.696609698393874
11790,472.3152531188444,0,auto,06,0.mp4,mediapipe_tasks,0.20895623826312856,0.22416912212445392,0.21656268019379124,0.006910301207983131,168.58677286067774,5.1361280405242455,1.3686239909165552
11795,472.51555644925946,0,auto,06,0.mp4,mediapipe_tasks,0.21509491141411502,0.2286282235399652,0.2218615674770401,0.009937835209211333,168.17944605862118,4.2843405101086764,1.6596801758386501
11800,472.7158597796746,0,auto,06,0.mp4,mediapipe_tasks,0.2992282067480023,0.3096845328052762,0.30445636977663926,0.00660760715637278,172.54982793932936,2.1738510096462043,1.5972249339462863
11805,472.9161631100897,0,auto,06,0.mp4,mediapipe_tasks,0.31134388692197484,0.32388492177998873,0.31761440435098176,0.006613169088024779,172.50158716531593,-0.3338472437645983,1.7055407380144245
11810,473.11646644050484,0,auto,06,0.mp4,mediapipe_tasks,0.3013551195227344,0.3175469841417212,0.3094510518322278,0.006540565550237591,171.90690279847317,-0.41921632549140375,1.5119961489603446
11815,473.31676977091996,0,auto,06,0.mp4,mediapipe_tasks,0.3054913760333161,0.32095436408842076,0.31322287006086846,0.007682472961210576,171.9255347486567,0.2508482932749577,1.5828289701559501
11820,473.5170731013351,0,auto,06,0.mp4,mediapipe_tasks,0.31079707873742163,0.3233421438904186,0.3170696113139201,0.007481022285817059,172.0063187004928,0.10489940955875814,1.3756617064831824
11825,473.7173764317502,0,auto,06,0.mp4,mediapipe_tasks,0.24466509975108672,0.2548995812322835,0.24978234049168513,0.006679251820064971,172.82492233094246,-1.6185364997782696,1.0553275228200345
11830,473.9176797621653,0,auto,06,0.mp4,mediapipe_tasks,0.1998131301010789,0.20949598310268444,0.20465455660188167,0.0073852951857225355,170.22387797471438,-1.3716662908446016,1.9868399230155518
11835,474.1179830925804,0,auto,06,0.mp4,mediapipe_tasks,0.20948150067414248,0.23254593702295825,0.22101371884855037,0.006598920507134717,170.1658369124595,-1.3344355838215924,1.6381951187859227
11840,474.3182864229955,0,auto,06,0.mp4,mediapipe_tasks,0.22111015380442875,0.24716235574882237,0.23413625477662556,0.007122360305279536,170.09617493125972,-0.49735475355076225,1.547901742995484
11845,474.51858975341065,0,auto,06,0.mp4,mediapipe_tasks,0.2202151380659775,0.23733925442556503,0.22877719624577125,0.0058344396798713,171.00105771717958,-1.2053964431104072,1.635033027227813
11850,474.7188930838258,0,auto,06,0.mp4,mediapipe_tasks,0.22295988264847993,0.2445729086226414,0.23376639563556068,0.006841518638946911,170.289471618441,-1.396062564127951,1.724400305969897
11855,474.9191964142409,0,auto,06,0.mp4,mediapipe_tasks,0.2147800868299751,0.23243733551399737,0.22360871117198622,0.006747020074585326,170.8229693117179,-1.5954629327275895,1.69862263046378
11860,475.119499744656,0,auto,06,0.mp4,mediapipe_tasks,0.12927126119230836,0.12674970106251462,0.12801048112741148,0.006123082273250433,169.38774509070137,-3.283215694638407,2.3073794889810664
11865,475.3198030750711,0,auto,06,0.mp4,mediapipe_tasks,0.22718446213406313,0.24479532001611617,0.23598989107508966,0.005957800671744808,171.84976319410396,-1.713683696897831,1.5136462041993026
11870,475.5201064054862,0,auto,06,0.mp4,mediapipe_tasks,0.22958957702747476,0.25009078131457363,0.23984017917102418,0.0044579428465517075,170.1995417240563,-1.072872470077014,2.003488248402521
11875,475.72040973590134,0,auto,06,0.mp4,mediapipe_tasks,0.22198620322213103,0.23842644877849328,0.23020632600031216,0.006989035029015093,166.55642067184124,0.8185921508386973,-1.367055069657587
11880,475.92071306631647,0,auto,06,0.mp4,mediapipe_tasks,0.22404545578647625,0.23917755448713457,0.2316115051368054,0.007037466198258643,165.70346857952077,-0.7179698470914654,-1.1953518529407294
11885,476.1210163967316,0,auto,06,0.mp4,mediapipe_tasks,0.21393368832805026,0.2345367454372975,0.2242352168826739,0.005171081764257138,167.135076072451,-0.6236862265049945,-0.32646881581735315
11890,476.3213197271467,0,auto,06,0.mp4,mediapipe_tasks,0.30005535916492004,0.31933633798585387,0.30969584857538696,0.009361062526201147,170.14802833409408,-2.7349506976974323,-0.21546800378586936
11895,476.52162305756184,0,auto,06,0.mp4,mediapipe_tasks,0.30026296546860626,0.3282448848984091,0.3142539251835077,0.005949698957449337,170.46947591653782,-3.532052049545968,0.29801797312555783
11900,476.7219263879769,0,auto,06,0.mp4,mediapipe_tasks,0.2981552260648167,0.3175011681030398,0.3078281970839283,0.009424636538100032,170.86823537931156,-4.039515063398136,0.23081409355504012
11905,476.92222971839203,0,auto,06,0.mp4,mediapipe_tasks,0.3017173531463686,0.3180958691505275,0.3099066111484481,0.005978580957506501,172.14392741249833,-3.862903592829465,0.4171938222651678
11910,477.12253304880716,0,auto,06,0.mp4,mediapipe_tasks,0.2964193492439929,0.3155639892933769,0.30599166926868493,0.006910997087668763,171.4836168904084,-4.400535667210488,0.21860050903619385
11915,477.3228363792223,0,auto,06,0.mp4,mediapipe_tasks,0.297542683795219,0.31376460115313864,0.3056536424741788,0.007115567326460951,171.89357621747322,-2.8103751353708333,0.6172319230818154
11920,477.5231397096374,0,auto,06,0.mp4,mediapipe_tasks,0.23508882511976587,0.24548899472762112,0.2402889099236935,0.008321323215341046,169.7652242471828,1.504270517288584,0.16106719549523343
11925,477.72344304005253,0,auto,06,0.mp4,mediapipe_tasks,0.22710042658960558,0.22728346788627707,0.22719194723794134,0.006629086922518326,170.21920139783987,4.654989870127954,-0.15284610942272495
11930,477.92374637046765,0,auto,06,0.mp4,mediapipe_tasks,0.22255063781331108,0.22769894342914734,0.2251247906212292,0.006540170816413144,171.22717448193313,1.0406975167512895,0.47930277539601157
11935,478.1240497008827,0,auto,06,0.mp4,mediapipe_tasks,0.21664226886474736,0.23094897989547047,0.22379562438010892,0.007208136083375146,170.59152530488726,1.9239440528689362,0.45853258429937555
11940,478.32435303129785,0,auto,06,0.mp4,mediapipe_tasks,0.23098658683098267,0.24171873044837036,0.23635265863967653,0.007132694267220127,169.9303857031031,4.430298909605647,0.7440647771466672
11945,478.52465636171297,0,auto,06,0.mp4,mediapipe_tasks,0.22467606770055756,0.2400126066722514,0.2323443371864045,0.0069510458503097994,170.22102254185415,4.496701642187726,1.2397961945447866
11950,478.7249596921281,0,auto,06,0.mp4,mediapipe_tasks,0.260050497633406,0.2710629012620418,0.26555669944772387,0.007035075548182385,172.9594590011391,3.1956651999942216,1.3237672364206523
11955,478.9252630225432,0,auto,06,0.mp4,mediapipe_tasks,0.296583534208271,0.305353063624561,0.30096829891641597,0.007201579824148874,172.45867046349812,1.6631295856287067,1.5080362481347318
11960,479.12556635295834,0,auto,06,0.mp4,mediapipe_tasks,0.30153350617168434,0.31649363847902123,0.30901357232535276,0.004191825590952076,172.5725338657271,1.7156617102336729,1.3502705072436427
11965,479.32586968337347,0,auto,06,0.mp4,mediapipe_tasks,0.3024425249041629,0.31611431806204227,0.3092784214831026,0.008651794753942859,172.51431392660962,0.6241150463956191,1.0543301914390177
11970,479.52617301378854,0,auto,06,0.mp4,mediapipe_tasks,0.3029584135095434,0.31811088707551843,0.3105346502925309,0.008357198718695492,173.12614780671802,1.1711945882704564,0.9140629106605609
11975,479.72647634420366,0,auto,06,0.mp4,mediapipe_tasks,0.30305737675131006,0.3135699520902989,0.3083136644208045,0.0069079643536277225,173.09838145881562,0.2640458853305936,0.9210670908316257
11980,479.9267796746188,0,auto,06,0.mp4,mediapipe_tasks,0.24816154475746513,0.26228309517848003,0.25522231996797257,0.005188312888653686,171.59040718757643,1.1046170323754696,1.023505761831701
11985,480.1270830050339,0,auto,06,0.mp4,mediapipe_tasks,0.2459181071474603,0.26406676715190713,0.2549924371496837,0.008851219945247927,170.2980173044606,2.2720161799454464,0.153645242180895
11990,480.32738633544903,0,auto,06,0.mp4,mediapipe_tasks,0.3220268572953771,0.3366295552179885,0.3293282062566828,0.006903674775206278,173.50642289543455,0.43844772097992785,0.39549662237930117
11995,480.52768966586416,0,auto,06,0.mp4,mediapipe_tasks,0.32680438026251424,0.33340488444639993,0.3301046323544571,0.006529536758525835,173.50100713774748,1.1715285861982065,0.3424563489476154
12000,480.7279929962793,0,auto,06,0.mp4,mediapipe_tasks,0.29903668104215436,0.30760053284414673,0.30331860694315055,0.0059619098314402175,173.33543327304454,1.9127950216759435,0.448347253512294
12005,480.92829632669435,0,auto,06,0.mp4,mediapipe_tasks,0.2438555539164263,0.2511424575496231,0.2474990057330247,0.00951083321247955,169.64929708913664,5.607957394555614,0.2766996751522054
12010,481.1285996571095,0,auto,06,0.mp4,mediapipe_tasks,0.25112448349300925,0.2587442737071145,0.25493437860006185,0.006608531596859113,170.2982775567091,7.994828684480287,0.31003483125701503
12015,481.3289029875246,0,auto,06,0.mp4,mediapipe_tasks,0.24976841393612959,0.25450740988633663,0.25213791191123314,0.007221809858541254,170.02662388577392,7.260475114032815,0.2601307843478915
12020,481.5292063179397,0,auto,06,0.mp4,mediapipe_tasks,0.24025460268894455,0.25189044940838445,0.2460725260486645,0.009048157537196583,170.26138257104708,5.418123280625392,0.35921287760001636
12025,481.72950964835485,0,auto,06,0.mp4,mediapipe_tasks,0.28680668983932367,0.30132772501963245,0.29406720742947806,0.006215143967734546,173.18140682312568,2.0091708018582155,0.8285147683024467
12030,481.92981297877,0,auto,06,0.mp4,mediapipe_tasks,0.30828038054556656,0.3247701766752316,0.3165252786103991,0.009250163852125287,172.42694043788342,-0.43756439570780564,1.351835721934845
12035,482.1301163091851,0,auto,06,0.mp4,mediapipe_tasks,0.3120745468903779,0.32601481380309466,0.3190446803467363,0.00792622912173848,173.14886971731138,-0.5771364846814375,1.6485242880204336
12040,482.33041963960017,0,auto,06,0.mp4,mediapipe_tasks,0.30953065266632124,0.3225373748424103,0.3160340137543658,0.008196394037236359,173.10245655217525,-0.7793670448754961,1.4220997117854242
12045,482.5307229700153,0,auto,06,0.mp4,mediapipe_tasks,0.3053578872118494,0.31616929723745923,0.31076359222465433,0.0074068334767967686,173.39814698736865,-0.47810991763724225,1.2826979434131365
12050,482.7310263004304,0,auto,06,0.mp4,mediapipe_tasks,0.30441843891674125,0.31694845869389,0.3106834488053156,0.007355980206675407,172.67946919273086,1.2575447697957107,1.2856966944368617
12055,482.93132963084554,0,auto,06,0.mp4,mediapipe_tasks,0.298579322339148,0.3099591991332104,0.3042692607361792,0.006657035801277881,172.55202448224114,1.4785943661529157,0.7829195639823611
12060,483.13163296126066,0,auto,06,0.mp4,mediapipe_tasks,0.213464044766647,0.2189536866544632,0.2162088657105551,0.006410711596801088,169.18145590292792,4.525421107976306,0.4106553990700045
12065,483.3319362916758,0,auto,06,0.mp4,mediapipe_tasks,0.23453730305147572,0.251627630870831,0.24308246696115338,0.00905074865398043,170.88058640560746,3.3543917266661216,0.5094139226842683
12070,483.5322396220909,0,auto,06,0.mp4,mediapipe_tasks,0.2358950881522591,0.25267454418623864,0.24428481616924885,0.007862314424646922,170.0906399790993,4.118198087559687,0.16555295200955464
12075,483.732542952506,0,auto,06,0.mp4,mediapipe_tasks,0.23980280230254408,0.2660570204692237,0.2529299113858839,0.007045851422897045,170.2619516637802,3.9936339428355874,-0.22050871803629027
12080,483.9328462829211,0,auto,06,0.mp4,mediapipe_tasks,0.2612488889380474,0.2797474001466392,0.2704981445423433,0.0074594740756159334,171.2003495451105,2.487036347699775,-0.255030791323793
12085,484.13314961333623,0,auto,06,0.mp4,mediapipe_tasks,0.31377272389184446,0.32458639989913196,0.31917956189548824,0.005960898041085713,173.14027804066188,0.46721485188703366,-0.14559499764870584
12090,484.33345294375135,0,auto,06,0.mp4,mediapipe_tasks,0.30441939875000296,0.31572961128808713,0.31007450501904504,0.005602785150625637,174.2061938368766,0.052091252499205,0.03410814480027394
12095,484.5337562741665,0,auto,06,0.mp4,mediapipe_tasks,0.31659825665406705,0.33347343436403354,0.3250358455090503,0.007134510745732449,173.59887950168712,-0.7984132051690854,0.0660614206788666
12100,484.7340596045816,0,auto,06,0.mp4,mediapipe_tasks,0.3145422993222489,0.3300656063506337,0.3223039528364413,0.006984289619338268,173.2934725053759,-1.0645813142463094,0.023841999610696978
12105,484.9343629349967,0,auto,06,0.mp4,mediapipe_tasks,0.2838539859219338,0.30115253966279293,0.2925032627923634,0.007183652759152947,171.78362640324502,2.835672218501557,-0.14749115501459933
12110,485.1346662654118,0,auto,06,0.mp4,mediapipe_tasks,0.23980246976627087,0.25929530225735786,0.24954888601181435,0.011297960096449034,170.57574526222118,4.6892826496253175,-0.6658354355921995
12115,485.3349695958269,0,auto,06,0.mp4,mediapipe_tasks,0.24298460760041501,0.2577714056972612,0.25037800664883814,0.004285217955631422,171.9846778433343,4.680981261720541,-0.6013256388443454
12120,485.53527292624204,0,auto,06,0.mp4,mediapipe_tasks,0.25079023151795726,0.26534708268133755,0.25806865709964744,0.0051860800906556185,172.36161826082645,4.8937965853944725,-0.3497448817029077
12125,485.73557625665717,0,auto,06,0.mp4,mediapipe_tasks,0.2554532938549046,0.27468486021632527,0.26506907703561494,0.008314595510668368,172.67720741043846,2.5026189127899436,-0.130497735158136
12130,485.9358795870723,0,auto,06,0.mp4,mediapipe_tasks,0.26578777312960644,0.28144364745570455,0.2736157102926555,0.008293542039327178,172.987107627057,1.8301860077100143,-0.2125603821395606
12135,486.1361829174874,0,auto,06,0.mp4,mediapipe_tasks,0.23761207888696578,0.24519106440554952,0.24140157164625764,0.006473962573872912,172.76724233744426,1.3252584183058218,0.0590384192251619
12140,486.33648624790254,0,auto,06,0.mp4,mediapipe_tasks,0.3097017301786224,0.31421183511751777,0.3119567826480701,0.007752319106584843,174.40072950746816,2.658642907817858,-0.04169066438328353
12145,486.5367895783176,0,auto,06,0.mp4,mediapipe_tasks,0.31992172560040805,0.32925623694583245,0.32458898127312025,0.005905501598103014,174.99095027331066,2.9664080525630228,-0.09305633971662708
12150,486.73709290873273,0,auto,06,0.mp4,mediapipe_tasks,0.320659986157382,0.31863952464249146,0.31964975539993673,0.006594690520021965,174.76892169513965,3.085954471588811,0.02083247145301257
12155,486.93739623914786,0,auto,06,0.mp4,mediapipe_tasks,0.3322513987087221,0.3338545205987228,0.33305295965372245,0.004089711908905642,175.30826499600698,3.57551241470239,-0.12606660965901328
12160,487.137699569563,0,auto,06,0.mp4,mediapipe_tasks,0.2370508071905887,0.21992871241763903,0.22848975980411387,0.006366922016740693,171.54753423674316,15.634082891534375,-2.1429146023410652
12165,487.3380028999781,0,auto,06,0.mp4,mediapipe_tasks,0.2616382681988901,0.24653822479867352,0.2540882464987818,0.007654320122101715,169.86869536616004,24.703831410123595,-1.7361939978270196
12170,487.53830623039323,0,auto,06,0.mp4,mediapipe_tasks,0.26442792317913205,0.2575543923996804,0.26099115778940624,0.00811409881859708,170.60657591732928,25.201524256313256,-1.9596624293639484
12175,487.73860956080836,0,auto,06,0.mp4,mediapipe_tasks,0.27406955004557465,0.2660408194990833,0.270055184772329,0.0066633377558936845,171.40725119705473,25.266408264457702,-1.9890407790485274
12180,487.9389128912234,0,auto,06,0.mp4,mediapipe_tasks,0.2614679082965577,0.2528433289391548,0.25715561861785624,0.006576038027227964,171.02029448348844,24.047267514610294,-1.6360978931310837
12185,488.13921622163855,0,auto,06,0.mp4,mediapipe_tasks,0.2622076135915462,0.25662762185790283,0.2594176177247245,0.008223215246924714,171.34353781254154,23.76021927082023,-1.7161929416806434
12190,488.3395195520537,0,auto,06,0.mp4,mediapipe_tasks,0.2578147229471453,0.2534471456462814,0.25563093429671335,0.00812363326490267,170.83847429579725,23.121870982921102,-1.6086216238692297
12195,488.5398228824688,0,auto,06,0.mp4,mediapipe_tasks,0.25596078365546693,0.25665834395785,0.2563095638066585,0.006761498083223194,171.0592327087076,22.258422986725726,-1.6858290203893176
12200,488.7401262128839,0,auto,06,0.mp4,mediapipe_tasks,0.2583443307144905,0.2619167362113572,0.2601305334629238,0.008207750216159894,171.59119844035297,22.07189378744126,-1.6779791144451448
12205,488.94042954329905,0,auto,06,0.mp4,mediapipe_tasks,0.2614298821231756,0.26176030560814406,0.2615950938656598,0.00782290066971868,171.09433261097132,23.721764939185267,-2.043325732540749
12210,489.14073287371417,0,auto,06,0.mp4,mediapipe_tasks,0.2593597996225685,0.25239790177038457,0.25587885069647653,0.008677526180057607,170.57531471148994,22.6221303337201,-1.9115392698594629
12215,489.34103620412924,0,auto,06,0.mp4,mediapipe_tasks,0.26726593507781954,0.2636517882894384,0.265458861683629,0.00718910281329582,171.66371545726486,24.05486211579247,-2.2804805329375295
12220,489.54133953454436,0,auto,06,0.mp4,mediapipe_tasks,0.2681978087654853,0.2691463056357123,0.26867205720059884,0.007278059270769098,171.57113866197164,23.847989913533095,-2.473462962438132
12225,489.7416428649595,0,auto,06,0.mp4,mediapipe_tasks,0.26817126015624715,0.26539117686791475,0.2667812185120809,0.007067965018209584,171.2508567783932,24.560849541867746,-2.7844462137102206
12230,489.9419461953746,0,auto,06,0.mp4,mediapipe_tasks,0.2716875352148408,0.2620572532285235,0.2668723942216822,0.007518787473588066,170.5680265078215,23.771101372534744,-2.435331620059869
12235,490.14224952578974,0,auto,06,0.mp4,mediapipe_tasks,0.2728950746953877,0.2626321264171381,0.2677636005562629,0.00654018381831107,170.96955124677402,24.333099872721682,-2.6189119489912547
12240,490.34255285620486,0,auto,06,0.mp4,mediapipe_tasks,0.2643939645333082,0.2630880453331131,0.2637410049332106,0.007341885018786233,171.03336846901018,24.217490259828715,-2.73856560351642
12245,490.54285618662,0,auto,06,0.mp4,mediapipe_tasks,0.2644748540245197,0.2635368392121724,0.26400584661834603,0.006367364688891992,171.55614643435467,24.124819477822626,-2.617386699989578
12250,490.74315951703505,0,auto,06,0.mp4,mediapipe_tasks,0.2562015865884293,0.26200576781633667,0.259103677202383,0.008765773294990441,171.88768793850465,22.42008740185934,-2.7812571807135864
12255,490.9434628474502,0,auto,06,0.mp4,mediapipe_tasks,0.26422342094407747,0.26497857578915773,0.2646009983666176,0.007728408419845581,171.74243995785307,22.72118712974953,-2.6066951444949065
12260,491.1437661778653,0,auto,06,0.mp4,mediapipe_tasks,0.2649358230280397,0.264839348083317,0.2648875855556784,0.007557051478450426,171.39452800859084,23.249322994896637,-2.7714932202131872
12265,491.3440695082804,0,auto,06,0.mp4,mediapipe_tasks,0.3206029348666784,0.30733800466333167,0.31397046976500503,0.006346323313749702,175.34763311710444,18.67532619634646,-1.2845400309042436
12270,491.54437283869555,0,auto,06,0.mp4,mediapipe_tasks,0.3261133152860812,0.31832111054497053,0.32221721291552585,0.00502088479119223,174.79944902241576,9.309481643009397,-0.8978963081941428
12275,491.7446761691107,0,auto,06,0.mp4,mediapipe_tasks,0.32269939982568885,0.3209196073755796,0.3218095036006342,0.005859679998003875,174.9944243695535,9.474338420889907,-0.7797414458704954
12280,491.9449794995258,0,auto,06,0.mp4,mediapipe_tasks,0.319009363918574,0.3134649876927941,0.316237175805684,0.004360792018662166,175.4813835866594,9.530002284752445,-0.9034929866354992
12285,492.14528282994087,0,auto,06,0.mp4,mediapipe_tasks,0.32615445556914496,0.32741174131019424,0.3267830984396696,0.006779432596727858,174.98491345783862,8.560473614907032,-0.8334893772011507
